baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103048918	1.56288800804411	0.0286797097993908	0.826739402928212	0.0346901450418484	0.972326819316415	1
LOC103048923	3.46102623109778	1.02296324851317	0.784196190987941	1.30447362569362	0.19207214631202	0.958337930155991
LOC103048924	10.8140568745563	-0.590455401395862	0.606685053332643	-0.973248637249873	0.330429743171781	1
LOC103048928	65.3412696459789	0.000778165147494332	0.361111717923377	0.00215491524885783	0.998280627723794	1
LOC103048929	0.0397478512587657	0	0.49821050974312	0	1	1
LOC103048930	20.0278184449088	-0.0877795551108153	0.637883826991055	-0.137610566997564	0.890548203731561	1
LOC103048931	0.21268248750653	0.202013738255158	0.575319362397832	0.35113321653768	0.725488409331589	1
LOC103048935	16.9115605131145	1.01306801394742	0.552739089926163	1.83281412950683	0.0668302171845645	0.804673866617507
LOC103048936	0.368545886717362	0.583162217980131	0.713992035353885	0.816762917657886	0.414063927621782	1
LOC103048937	1.19941426009761	0.443248082287264	0.808467632866053	0.548257053551953	0.583515411701011	1
LOC103048938	0.0601785604570793	0	0.498193832248144	0	1	1
LOC103048940	47.2131048035362	0.312896090132963	0.450009561438812	0.695309871044835	0.486861129498436	1
LOC103048941	0.408683525207683	0.499888761606557	0.702705411423976	0.711377418587929	0.476850388387303	1
LOC103048946	9.84878944798612	-0.686084522166644	0.59006872081036	-1.16271969343575	0.244943248777431	0.989438243263007
LOC103048947	0.676397339986414	-0.520199130087601	0.81634075943651	-0.637232827191767	0.523973197956067	1
LOC103048948	6.67929226551979	0.101898289698019	0.664515160056285	0.153342310037574	0.878128336613603	1
LOC103048951	22.4115362938255	-1.25038826546494	0.618632182289488	-2.02121438434935	0.043257577307465	0.738821952454682
LOC103048952	0.0729681463898374	0.0329753682397399	0.505076952943477	0.0652878101991523	0.947944847689544	1
LOC103048953	0.0899773684275148	0.234391982402748	0.501801141864462	0.467101333272888	0.640427380338019	1
LOC103048956	2.02749927377282	1.80382723595156	0.819944401491649	2.19993847469417	0.0278112604927812	0.667716418162086
LOC103048959	15.4045465742066	-0.0776413399912296	0.487775965924482	-0.159174181212631	0.873531644907992	1
LOC103048962	41.4297727428096	-0.59741899703842	0.503399661599229	-1.18676876965015	0.235318840653757	0.984862819077737
LOC103048963	58.6409285325348	0.140469271933864	0.516674985796441	0.271871632642201	0.785720723815441	1
LOC103048966	0.571962247854028	-0.188835637974817	0.809746728918169	-0.233203335352899	0.815603516010671	1
LOC103048968	31.3960364085933	-0.128196753072961	0.540577369983138	-0.237147835243194	0.812542103443532	1
LOC103048970	0.624830479972742	-0.00043584069531106	0.794146403073403	-0.00054881655778371	0.999562107763814	1
LOC103048971	19.6124667596411	0.354024262276367	0.570041630782187	0.621049837694468	0.534566832499347	1
LOC103048972	175.749614159794	0.0634094932412527	0.326830373417896	0.194013465083232	0.846165338617273	1
LOC103048973	6.11855417949595	1.36761567239534	0.69629160687861	1.96414211931434	0.0495136128895079	0.752202733855962
LOC103048975	5.95640537993845	1.46435673331612	0.725881642970678	2.01734917461643	0.0436590872653607	0.738821952454682
LOC103048980	5.56675601255526	-0.720943066652478	0.732822405574408	-0.983789607370671	0.325218970267477	1
LOC103048981	0.611026664965646	0.976850985618842	0.785562587527504	1.24350497481481	0.213681808882618	0.972821162637026
LOC103048982	67.3995323872089	-0.224166620109382	0.468353256591283	-0.478627226254146	0.632203845840043	1
LOC103048983	3.17403286432837	1.1739884646229	0.75752070185859	1.5497774011225	0.121194952959467	0.885372296366223
LOC103048987	373.978236645026	-0.222204689894694	0.449633132257267	-0.494191094813615	0.62117122829597	1
LOC103048989	1.49775475635193	-0.76956851922942	0.79924632979456	-0.962867754960141	0.335613893217805	1
LOC103048993	1.33119420414009	0.0812275652936915	0.820749622929528	0.0989675328802021	0.921164048523218	1
LOC103049000	168.305319392198	-0.0497152800525043	0.320973054856999	-0.154889263445038	0.876908618027151	1
LOC103049001	0.0397478512587657	0	0.49821050974312	0	1	1
LOC103049002	3.03889294299017	0.803404456879866	0.808145379689959	0.994133576792938	0.320157840566019	1
LOC103049005	8.55125580143219	-0.368693232357994	0.696337134288227	-0.529475184078558	0.5964758548631	1
LOC103049006	2.19043774743293	-0.251571226235194	0.771653718846088	-0.326015698610754	0.744412477694648	1
LOC103049010	7.17127662963849	0.241429947719717	0.671011784435092	0.359799862416679	0.718996806084746	1
LOC103049011	0.961858630280398	1.32245750193745	0.802547152420395	1.64782529967126	0.0993885258133606	0.856813357236778
LOC103049020	0.313314638226328	0.491659819725578	0.724703900862555	0.678428554255602	0.497500009471023	1
LOC103049021	2.81266309537795	-0.322391340323201	0.750267900408015	-0.429701630774656	0.667412697001775	1
LOC103049024	16.4401042759456	-0.927231645621607	0.623984410724336	-1.48598527412769	0.137283016130445	0.911790649309902
LOC103049026	4.67271734662607	-0.571353039426183	0.706267712615542	-0.808975165111646	0.418529431524576	1
LOC103049028	40.8889100868736	0.379544271585978	0.48368163426679	0.784698538660305	0.432630339794887	1
LOC103049029	3.95344947422151	0.458000272100418	0.740310270097883	0.61865989247976	0.536140437108097	1
LOC103049030	0.147677257832209	0.265873710305297	0.502974548866296	0.528602711418652	0.597081078984866	1
LOC103049032	34.0475863069815	-0.00258376351305043	0.395366618685239	-0.0065351078997072	0.994785775418203	1
LOC103049033	3.28403920774778	-0.480826937565119	0.760803703343459	-0.631998681725729	0.527387738638334	1
LOC103049036	0.648228742644644	-0.594270530981762	0.784161590975109	-0.757841926742145	0.448545619412814	1
LOC103049037	1.15756724844589	0.466367935441779	0.818244020574384	0.569961922990164	0.568703524052522	1
LOC103049046	0.0463925258496389	0.296308961627395	0.498465883591621	0.594441809121189	0.552216651830064	1
LOC103049047	14.3724727794806	0.539758410409817	0.583671239788748	0.924764445486771	0.355088448664776	1
LOC103049048	24.8508438733065	2.10604344726105	0.656750200031181	3.20676483564232	0.00134236681222886	0.270432909401554
LOC103049049	2.80307582450163	-0.469358314593712	0.725273427676233	-0.647146712788761	0.517536995080103	1
LOC103049050	0.0759561303948441	0	0.501567548213183	0	1	1
LOC103049051	36.8296220437391	-0.598510870995662	0.508178556886867	-1.17775703615315	0.238893481317891	0.985361235629433
LOC103049052	12.6826936738464	-0.278739789700338	0.600837143396982	-0.463919038234576	0.642705752210718	1
LOC103049054	0.911079266158177	0.160678549160854	0.817663048732007	0.19650949056586	0.844211405088247	1
LOC103049055	32.5081623889392	-1.46298787558037	0.477998968479831	-3.06065069603198	0.00220856588176073	0.299537031189961
LOC103049061	0.0195427824276207	0	0.497968730253045	0	1	1
LOC103049064	0.0888387972203089	0	0.501969198343587	0	1	1
LOC103049066	29.728262447077	-0.886921587805812	0.509342874475986	-1.7413055767557	0.0816300292004065	0.827169907121456
LOC103049067	4.15195300793768	0.243185119394272	0.723050181446178	0.336332284583452	0.736620306930308	1
LOC103049068	13.1762537290464	-0.580466885541419	0.601191938274791	-0.96552672879672	0.334281054904285	1
LOC103049069	1.89372779095464	0.710382976858463	0.804804968205664	0.882677176362718	0.377410717089748	1
LOC103049071	0.961578998208761	0.731695064477756	0.803034438469208	0.911162746485141	0.36220962953471	1
LOC103049073	0.406951735572582	0.475187397589184	0.755872510103301	0.62866077445288	0.529571163387853	1
LOC103049087	0.428774595653426	0	0.74541836115923	0	1	1
LOC103049088	15.6719283948797	0.144981553357807	0.5957528578565	0.243358552872824	0.807727648766118	1
LOC103049097	0.310267841047831	0.195544823063153	0.682096440070293	0.286682075401245	0.774355763518306	1
LOC103049099	0.160844671953928	-0.240243502584265	0.511710274395833	-0.469491262155945	0.638718529090331	1
LOC103049101	18.4503738604053	-0.221917923979198	0.618648726313029	-0.358713943050955	0.719809096631488	1
LOC103049102	4.97343651548877	0.664241923026944	0.708171625029925	0.937967435505306	0.348261145477587	1
LOC103049103	9.68209269560958	-1.37990407929022	0.574795589175373	-2.40068661847229	0.016364344180026	0.593801702073939
LOC103049106	7.04848957987859	1.62674659753515	0.674758640176541	2.41085700971466	0.0159150866757745	0.592902493931394
LOC103049108	7.66390270321547	-0.168194407123766	0.71324169868474	-0.235816845024522	0.813574796305438	1
LOC103049109	0.460486143933758	-0.013658026197125	0.748774754766388	-0.0182405003776953	0.985446993374464	1
LOC103049120	28.0170885343857	-0.297299916291406	0.533924789978399	-0.556819840306411	0.577650526842543	1
LOC103049121	27.6568106884427	0.154615815139285	0.472269454879422	0.327388980044794	0.743373700287962	1
LOC103049122	1.80371665705716	-1.02607420475201	0.81055518648089	-1.26589061653756	0.205552246318535	0.966912029314267
LOC103049125	0.0860980134914138	-0.259291497451765	0.506550772801614	-0.51187662002307	0.608737362007107	1
LOC103049129	0.117297505345565	0.48429655871741	0.501752682658851	0.965209704811264	0.334439787053407	1
LOC103049130	33.074945549962	-0.126773789603425	0.488775795164894	-0.259370023756303	0.795349756084073	1
LOC103049133	0.189242621385868	-0.318884951682905	0.568545768130727	-0.560878243331824	0.574880542680858	1
LOC103049134	74.6709441751327	-0.97953269542656	0.614049481370195	-1.59520156786196	0.110667168278866	0.865570242107417
LOC103049137	0.109976448469016	-0.244186632281642	0.508587887145142	-0.48012671645079	0.631137292132553	1
LOC103049139	0.0397478512587657	0	0.49821050974312	0	1	1
LOC103049156	6.12067845488229	-1.13395804978596	0.678424866398363	-1.67145708530104	0.0946314284722527	0.855929977492959
LOC103049166	0.53737501615124	1.75283196279494	0.72786998051363	2.40816630678742	0.0160328756454902	0.592902493931394
LOC103049167	0.84425998126376	0.648757908793709	0.806777677774992	0.804134678816245	0.421319198511313	1
LOC103049170	62.398344552775	-0.330578821011631	0.577524435350664	-0.57240663905573	0.567046519102615	1
LOC103049173	0.205455276503357	0.667132592339645	0.527845513037106	1.26387849448812	0.206273641774335	0.967035516201745
LOC103049174	2.46204256960315	0.930785462562644	0.796302949652242	1.16888360512683	0.24245052982404	0.987569359518256
LOC103049177	11.0277180473408	1.97792456281255	0.579017427147238	3.41600178177294	0.00063547831187273	0.19948551620573
LOC103049179	13.3894103080814	1.69298691082206	0.74859686493862	2.26154688873947	0.0237254126036688	0.641721152321763
LOC103049182	3.94198587426546	1.84244029685163	0.780459488340343	2.3607122783139	0.0182398759012427	0.606178257609021
LOC103049189	19.7844707115552	0.611589326702024	0.491715488056928	1.24378698974643	0.213577969946955	0.972821162637026
LOC103049190	36.2878257506375	0.30058040862239	0.577890232257323	0.520134087486268	0.602970121382265	1
LOC103049191	0.0365282983919716	0	0.499601676732081	0	1	1
LOC103049192	22.2048394728037	0.365451399209304	0.522712483491168	0.699144196382061	0.484461920590941	1
LOC103049196	36.6425025078867	0.596428617219758	0.471001495421927	1.26629877615457	0.205406134957534	0.966860565687803
LOC103049202	43.9304288633894	-0.264289175994559	0.523075995578464	-0.505259614718668	0.613376503966097	1
LOC103049203	0.243753432886564	-0.332548991585389	0.687649674474245	-0.483602339868256	0.628668113858347	1
LOC103049204	60.7353098857725	1.18413974011019	0.517808951261256	2.28682748188481	0.0222058947356775	0.622191861436892
LOC103049205	0.0720454110040498	0	0.502037778661493	0	1	1
LOC103049207	10.0090525549549	-0.447195550501932	0.669750696649844	-0.667704494730422	0.504322240332052	1
LOC103049208	1.44271741627047	-0.726656128916895	0.803416337945098	-0.904457744505753	0.365752730805869	1
LOC103049212	0.776992918594322	1.14680020469239	0.798768627721947	1.43571012292135	0.151084843528212	0.932086667883931
LOC103049214	375.077657970751	-0.250603403132264	0.51308605158698	-0.488423730010094	0.625249736881868	1
LOC103049217	0.0761913338200744	0.484296564984079	0.501752682455487	0.96520971769203	0.334439780603092	1
LOC103049218	0.021161054582737	-0.00178999116817489	0.499219578560355	-0.00358557886158402	0.997139128114876	1
LOC103049219	32.0784634027954	-0.750693920472877	0.561847439635741	-1.3361170088442	0.181511031395534	0.954266552924632
LOC103049221	0.359165468115623	0.0405709264250169	0.7321559218588	0.055412959471823	0.955809471536037	1
LOC103049223	5.05934960340289	-1.19263018064371	0.764072058925374	-1.56088704816805	0.118550403763168	0.880437680829254
LOC103049226	7.10270643725559	-0.181787564747605	0.830706598120318	-0.218834863186286	0.826778688116976	1
LOC103049227	28.0350475690213	0.398666531710603	0.604115347032508	0.659917900892444	0.509306516033899	1
LOC103049228	12.1631479100177	0.532012927355282	0.638946350027318	0.832640999252184	0.405047228922724	1
LOC103049233	0.0297988079704355	0.296308961069541	0.49846588370731	0.594441807864083	0.552216652670647	1
LOC103049236	1.13014644845758	0.295405785693418	0.796369748667982	0.370940491131811	0.710681855632283	1
LOC103049240	14.5517220454861	-0.450365228014083	0.581126146483686	-0.774987032917346	0.438347321909857	1
LOC103049245	0.930305281998692	-0.013252916044012	0.816369380540748	-0.0162339700139581	0.987047734878331	1
LOC103049250	0.160084502050754	0.68560320961959	0.511545971511617	1.34025727461725	NA	NA
LOC103049251	0.0413598578366825	-0.219865868091049	0.499170045901	-0.440462864101135	0.659601902994531	1
LOC103049252	0.0580680403927601	0	0.501808437452495	0	1	1
LOC103049254	47.4043827104562	-0.0725237512073238	0.551345470749602	-0.131539579183849	0.895348478900666	1
LOC103049256	55.2058592948362	-0.505969551490992	0.441821233830384	-1.14519066253216	0.252130185482563	0.993359950668752
LOC103049260	15.4688881817597	1.57153347208512	0.680965490416066	2.30780192858955	0.0210101556204026	0.612530788464942
LOC103049262	47.1580679760593	0.386231923546657	0.383808099720139	1.0063151971735	0.314263972335301	1
LOC103049267	20.9095285860115	0.354711464123215	0.577862447586131	0.613833734316755	0.539325202791975	1
LOC103049269	5.92492009796215	-3.18188369909961	0.803666623911565	-3.95920846334629	7.51985778876943e-05	0.0807361675658001
LOC103049270	29.9938191995782	-0.333569428200596	0.485274128752254	-0.6873834981854	0.491841093676377	1
LOC103049271	73.2629318327914	0.226350612328109	0.582093120398403	0.388856360599465	0.697382405658373	1
LOC103049272	0.0297988079704355	0.296308961069541	0.49846588370731	0.594441807864083	0.552216652670647	1
LOC103049273	0.0601785604570793	0	0.498193832248144	0	1	1
LOC103049276	5.36733541392157	-0.024822288972562	0.735132082930182	-0.0337657538678249	0.973063944818969	1
LOC103049277	17.004580830479	1.48218991792606	0.754911561670115	1.96339544018502	0.0496002432511668	0.752202733855962
LOC103049278	2.52339700171425	0.336512538030086	0.806140032574295	0.417436827886442	0.676358922082497	1
LOC103049280	77.7410359456448	-0.0928172809911911	0.433967581614237	-0.213880678934443	0.830640107581994	1
LOC103049281	22.3415156330019	1.37353399752495	0.59679632773613	2.30151214692503	0.0213626995935525	0.615829006210845
LOC103049282	53.0037471442564	0.106298370585484	0.548050577129654	0.193957227711005	0.846209373187485	1
LOC103049283	0.0297988079704355	0.296308961069541	0.49846588370731	0.594441807864083	0.552216652670647	1
LOC103049285	25.0959034508315	0.457815182738181	0.545916602126431	0.838617438918177	0.401684021463814	1
LOC103049290	0.283096444273933	-0.438950134313428	0.60739573369291	-0.722675695538149	0.469879150904748	1
LOC103049294	58.5008133110437	0.656829602703361	0.399647083859825	1.64352407218801	0.100274548982362	0.857417389255274
LOC103049295	1.44249717557395	0.164665582448814	0.555860264097752	0.296235570491969	NA	NA
LOC103049297	0.2068096502859	0.149463786002478	0.652601385733371	0.229027687145524	0.81884739676063	1
LOC103049301	10.5521928721448	-1.71464412380727	0.734341480267019	-2.33494112736734	0.0195464964640243	0.611887889078535
