baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NHLRC2	6.97905698830036	0.267912162112941	0.559548480536879	0.478800624846453	0.632080472125171	0.810858965974243
NHLRC3	23.4503199002117	-0.67375308696243	0.305963820061578	-2.20206783542849	0.0276605170980977	0.122790574754715
NHP2	40.2522812075361	0.708181443093263	0.324524601789497	2.18221188528759	0.0290938985337095	0.127276408830931
NHS	11.00364285062	1.71070360178718	0.604426470633439	2.83029232653289	0.00465054914899592	0.0356279508855603
NHSL1	55.4602466715229	0.95045779332143	0.318025293991941	2.98862326763706	0.00280237432678477	0.0246944423435087
NICN1	7.72463765732861	1.30919786768798	0.663048184498865	1.97451391662806	0.0483233366039236	0.177066651610097
NID1	19.592516134614	-1.62269629808491	0.486187648446546	-3.3375926008604	0.000845075571655196	0.0100754432592412
NID2	12.9992157080765	0.0501248643423505	0.486233486673424	0.103088054846409	0.917893085363724	0.965375269730558
NIF3L1	48.3564110817723	-0.233086192346515	0.330044677545164	-0.706226181498168	0.480047491104327	0.6992037670543
NIM1K	21.42429371777	-0.605330488100266	0.390689051612967	-1.54939199243272	0.12128751754223	0.3187941212987
NIN	23.1726192994528	0.114597140543937	0.36847825527647	0.31100109410243	0.755799789876447	0.884647651026998
NINJ1	4.95477343252686	-1.5982918638582	0.584521426722568	-2.73435975276369	0.00625017149595286	0.0441817968377795
NINJ2	0.0618265004363457	-0.196019624180166	0.539327532779431	-0.363451914219874	0.716267327298265	NA
NINL	2.76172665530214	0.663164892506906	0.636395130165055	1.04206468760204	0.297381688991968	0.538899865628474
NIP7	69.4428851964017	-0.29418569509723	0.316759543244066	-0.928735065356998	0.353026403639345	0.591870983756522
NIPA2	120.32835685338	0.666110459362774	0.341091769316443	1.95287755168551	0.0508341062749545	0.182673689410449
NIPAL2	11.335683460897	0.336416959899659	0.420126385404812	0.800751801331176	0.423275347179704	0.652685458050339
NIPAL3	83.2996967808603	0.203205560286687	0.304004525213182	0.668429393096008	0.503859538259996	0.717362933479806
NIPAL4	0.164300424330389	-0.143021434970865	0.556567747250825	-0.256970397004357	0.797201625640584	NA
NIPBL	30.0236235108242	-0.0226324407318957	0.362527331566584	-0.0624296122283923	0.950220713797966	0.979328403360849
NIPSNAP1	192.950729285588	-0.211093115263627	0.211731239446164	-0.996986159509545	0.318771228070539	0.558726012421487
NISCH	12.2085627331832	1.01591082220582	0.51136787358299	1.98665359066784	0.0469607980732161	0.173828108527914
NIT1	18.2794370056669	1.2639588371607	0.442282264415883	2.85781035970321	0.00426575247080389	0.0335318348604573
NIT2	139.562595058257	-1.94719711759651	0.355542314877585	-5.47669584214452	4.33341127463424e-08	3.24263659136167e-06
NKAIN3	0.0297210704391535	-0.132682164915629	0.539306230696816	-0.246023793836381	0.805663813657249	NA
NKAIN4	3.73479369821021	-0.889807183459307	0.641707025568909	-1.38662527914579	0.165556055837702	0.384744547060028
NKAP	90.9365216471764	0.300740428221156	0.247486344091988	1.21517988931694	0.224297488906575	0.45910309653176
NKD1	2.94137654634474	1.32885295070986	0.762825543440015	1.74201422872824	0.0815059545236032	0.249754897752869
NKG7	4.35468805247851	1.5122586290898	0.708932797255455	2.13314807121961	0.0329125814182827	0.137880607092243
NKIRAS1	6.50648066983257	-0.0216405650660026	0.52196937389067	-0.0414594536547183	0.96692961633909	0.985706361861857
NKIRAS2	24.0826204122735	0.353436644948241	0.471293433649155	0.74992906693317	0.4532974270933	0.676748275193084
NKRF	14.6403989967331	0.0283484824462273	0.43178971217061	0.0656534457565449	0.947653737302333	0.978577479263709
NKTR	133.433120333139	0.268390793931086	0.351989328606313	0.762496962603294	0.445763455284189	0.670694069738493
NKX1-2	0.213933288517487	-0.121675930068915	0.663178177305712	-0.18347396556872	0.854426144493031	NA
NKX2-2	1.03928767459606	-0.255857899565591	0.872205999637572	-0.293345722996526	0.769257908107855	NA
NKX2-3	1.5912974546017	-0.550725808633011	0.857895034690372	-0.641950106205914	0.520905579140199	0.73139309222824
NKX2-5	0.366714601486947	-0.69101451504931	0.673073132256233	-1.02665591884932	0.304582513016117	NA
NKX2-8	0.0463925258496389	0.339958742412786	0.537154999269668	0.63288760762723	0.526807040919757	NA
NKX3-1	0.0168510002158689	0.316046105308086	0.536551710981738	0.589031958783265	0.555839835164248	NA
NKX6-2	0.307773830584713	-1.04374908734056	0.702904368906209	-1.48490909078392	NA	NA
NKX6-3	26.0434819766679	1.48096582425205	0.651344608056127	2.27370551000928	0.0229836986677031	0.108162340081783
NLGN1	0.017500876192143	0	0.535213601815566	0	1	NA
NLGN3	3.82894329375456	0.233154779444549	0.62635915609748	0.372238159488584	0.70971553699228	0.858172237570167
NLGN4X	0.338400576812622	-0.518285168248135	0.774265284868446	-0.669389650262049	0.503246951989733	NA
NLK	48.4725124224678	-0.260262895727661	0.32545475411404	-0.799689949025801	0.42389045774087	0.653213086209357
NLN	5.21941295980542	-0.195030432150174	0.525983867994874	-0.370791661146677	0.710792712782602	0.858707278910059
NLRC3	5.8424117450789	0.252929417301127	0.731256514719428	0.345883301153457	0.729430418735825	0.869053975312985
NLRC4	0.765761142341479	-0.60568110662926	0.882499362286934	-0.686324696099135	0.492508379041412	NA
NLRC5	13.3046338973603	2.31856513718569	0.629897119438347	3.68086321660441	0.000232445682934673	0.00368646877010212
NLRX1	15.9055125307081	-0.0390900822577159	0.467245810525783	-0.0836606372430146	0.933326254313236	0.97117827683053
NME3	12.8531702008689	-0.697708624844071	0.463412819618203	-1.50558766462028	0.13217305703395	0.336874648940124
NME4	1.12885577158064	1.00425340527654	0.87676150284991	1.14541229514779	0.252038407535951	NA
NME5	0.0221461480583704	0	0.53560656119534	0	1	NA
NME7	3.75031883130634	-0.284676500450474	0.723377350755664	-0.393538033991653	0.693922138295021	0.847148239405086
NME8	2.45788201122466	0.133853536748301	0.871994789473405	0.153502679562036	0.878001877366925	0.948524960282176
NMI	49.7427683558426	0.616003798523374	0.354627253682303	1.73704584779383	0.0823790785827236	0.25151989186754
NMNAT1	20.8276358685456	0.0615056231657252	0.406809126891744	0.151190371847514	0.879825545142114	0.949576956881914
NMNAT2	0.210731548053942	-0.354495669356839	0.733655982220783	-0.483190593340189	0.628960413810044	NA
NMNAT3	17.8062394929469	1.85596427456716	0.525014626086173	3.53507156248735	0.000407664737932649	0.00572760499020726
NMRAL1	10.3387179466785	0.918647648848449	0.483752978266122	1.89900153615816	0.0575642740131606	0.197680153964059
NMRK1	11.9362013664644	0.617408354242177	0.556566507315942	1.10931639997463	0.267293712661461	0.509075289480425
NMT1	95.265240865469	0.354788050090812	0.248219102714728	1.42933418987724	0.152908203623953	0.367522397494732
NMT2	34.8771488477254	-0.0144251998369009	0.343892949672286	-0.0419467739907068	0.966541128936477	0.985458675874409
NOA1	19.7157502922169	0.238459239094242	0.380466728469146	0.626754512947063	0.530820164485318	0.739389286128931
NOB1	89.4926754999349	0.143431740247373	0.324278551018618	0.442310290942242	0.658264685107921	0.825703127988088
NOC2L	48.9731123269815	-0.183677482345469	0.389352288064728	-0.471751388076942	0.637104252709572	0.814199023695701
NOC3L	51.7693169700582	0.849778335275803	0.278008058909575	3.05666799231961	0.00223812025921388	0.0209489293647497
NOC4L	182.654991567623	2.569281528833	0.286031510921827	8.98251217340593	2.64653690631296e-19	3.25860871446389e-16
NOD1	22.0693423736014	1.56862247172966	0.382016947481879	4.10615937871204	4.02291960605531e-05	0.000937804184929659
NOG	0.059323745422255	0.047528700398473	0.544059417310039	0.0873593929013605	0.930385845703249	NA
NOL10	66.4826440004186	-0.0497831349332609	0.299816446438493	-0.166045377178713	0.868121239978458	0.943977831554154
NOL11	33.7133309411357	0.985661172914554	0.332330724566323	2.96590444413708	0.00301794241576293	0.0258866447619336
NOL12	32.2453732252024	-0.0804435784712259	0.392041286049298	-0.205191599287608	0.837422432605966	0.9292191895146
NOL4	0.252345572000545	0.232709918104987	0.731613185694778	0.318077807583517	0.750425917097815	NA
NOL7	25.675753842623	-0.848938489630553	0.424472626080345	-1.99998406839517	0.0455019842492515	0.170714369715197
NOL8	48.2111942311445	0.316811988820219	0.342146555855443	0.925954049217645	0.354469860763432	0.593294586527424
NOL9	37.4824479037287	0.713500781025709	0.335934941290841	2.12392547879676	0.0336763754872353	0.14034240910742
NOM1	42.6130881586575	0.439500662610053	0.292413369026629	1.50301152123462	0.13283607302674	0.337738271648989
NONO	242.257682320698	0.121388399651193	0.271030490665998	0.44787728256296	0.654241764426915	0.822724170179626
NOP10	29.6566348448452	-0.525509916235852	0.371422841658547	-1.41485621586773	0.157110657680983	0.37341598559736
NOP14	104.930909694757	0.121179809451632	0.255632678820838	0.474038804469761	0.63547223589429	0.813030097867808
NOP16	88.9129075327861	0.342663955088208	0.295377564316938	1.16008795685149	0.246012996932831	0.486565425008508
NOP2	129.101061607959	0.640704127513882	0.244694026089241	2.61838892331689	0.00883460488070085	0.0570605095394431
NOP56	117.100845840176	1.04443843212208	0.305379731794459	3.42013016379572	0.000625911791097833	0.00802019801194801
NOP58	86.1814859260408	0.0718743757594559	0.459279025660243	0.156493921437261	0.875643710205067	0.946808112008416
NOP9	92.5927176477997	-0.861531277517971	0.402510759912901	-2.14039316043228	0.0323230068051131	0.136098770428167
NOS1	2.46752037451127	0.179771518354231	0.844088125961025	0.212977191391663	0.831344753182365	0.925128036899347
NOSIP	28.4148862908049	-0.574469277495539	0.342238984899831	-1.6785617736205	0.093237481818129	0.272531632732935
NOSTRIN	0.796044614025457	-1.37716991558576	0.886084275008972	-1.55422001544019	0.120131944748117	NA
NOTCH1	27.0768178291619	0.688589485281305	0.605806955602837	1.13664836448781	0.255685313097546	0.497486263553105
NOTCH2	73.4987198390801	0.549753107345955	0.43991330722865	1.24968510457042	0.211414600698348	0.4440755818639
NOTCH4	10.597425525765	0.0631859949717806	0.607771959048441	0.103963327085224	0.917198451564247	0.965159926972499
NOTUM	0.0977408718278391	-0.201303630868956	0.55129558332844	-0.365146460368117	0.715002081335197	NA
NOV	2.44006096476697	-2.0867567251412	0.861287115394015	-2.42283518218726	0.015399911817156	0.0829744380866295
NOVA2	0.152543416080877	0.584564913068709	0.554299496223106	1.05460119854307	0.291607755411317	NA
NOX1	1.27494472576097	-0.623637612914237	0.585765901421722	-1.06465332208754	0.287032840457898	0.528274601326507
NOX5	0.125080011569355	0.191841405293294	0.545194718261445	0.351876859528374	0.724930614170742	NA
NOXA1	8.68954784813744	0.661694613848521	0.545089568863358	1.21391905412594	0.224778636033039	0.459549596908632
NOXO1	5.62160431991736	-1.20070776750717	0.643221095224613	-1.86671080351909	0.0619419842418881	0.207913173735216
NPAS1	0.047995999164164	0	0.536876922061261	0	1	NA
NPAS2	1.83518863006589	-0.485930321809027	0.791396667431435	-0.614016133510098	0.539204666077686	0.745680284085039
NPAS3	0.0545445348119068	0	0.539272909064245	0	1	NA
NPAT	51.1166965031596	0.351545980266029	0.238528223043425	1.47381293408633	0.140531964883067	0.349177202784124
NPB	0.0931130303180556	-0.206748943131229	0.548280034155381	-0.377086397920222	0.706109399247227	NA
NPC1	45.2267115503836	-0.555962058390418	0.38298966443705	-1.45163723728058	0.146602499088985	0.358238724701911
NPC1L1	2166.25361827165	1.23944795310312	0.434066122945683	2.85543581399974	0.00429778090301224	0.0336858475407394
NPC2	83.6566817887611	-1.5455236838679	0.381045179683482	-4.05601163922792	4.99177729942412e-05	0.00110924109075235
NPDC1	1.92141610021025	1.11988740158692	0.840745474407713	1.33201716295393	0.182854548773554	0.407399573710975
NPEPL1	38.6593722256974	-0.303993542433513	0.297031417254976	-1.0234390194912	0.306100318415836	0.546798036484316
NPEPPS	146.994215593713	0.189738885542533	0.217534776717965	0.872223229798934	0.383086609131234	0.618806505149153
NPFFR1	0.562034818842128	-0.92243737639254	0.833671771610826	-1.10647548328307	0.268520769875573	NA
NPHP1	7.3115250749909	-0.864732015370926	0.590553432752912	-1.46427396305176	0.143119108283307	0.352950692386946
NPHP3	17.4937864858326	-0.352868838123445	0.44270533029014	-0.797073841175983	0.425408147644406	0.65444433799362
NPHP4	2.01128801336393	1.28108531248297	0.729145112532414	1.75696893590029	0.078923104207589	0.244551480985492
NPHS2	1.82973070770266	2.31115304968938	0.887695585166504	2.60354234977509	0.00922658678412552	0.0584609985112641
NPL	28.6506065743453	-1.12524253403065	0.353003407172575	-3.18762513666206	0.00143446372764103	0.0151076024317031
NPLOC4	72.7207884412559	0.0534413384414084	0.324032350363238	0.164925935270047	0.869002278535113	0.9443009355327
NPM3	96.6678489929437	1.52645392531179	0.356958179894401	4.27628224057889	1.90040265645232e-05	0.000514781071579806
NPNT	1.49222121696864	-0.289351500067006	0.810551423118014	-0.356981052422232	0.721105990430856	0.863990391471676
NPR1	4.92626609363378	-1.05809214349513	0.632281624108212	-1.6734507269407	0.0942385987952954	0.273663718285481
NPRL2	14.5974849750309	-0.429164527531372	0.408977857820906	-1.04935883281805	0.294012997751157	0.535508640663265
NPRL3	55.1367981911097	-0.634761249498981	0.343596269309927	-1.84740437017499	0.0646885562995852	0.21403790166446
NPTX2	0.30724237778422	0.842386159744281	0.834735075097315	1.00916588373392	0.312895085312107	NA
NPTXR	0.0748126993476614	0.277790119285513	0.54354177250757	0.511074094644023	0.609299174744255	NA
NPY	0.304888717099604	-0.390084729852526	0.811930680690824	-0.480440928184442	0.630913897594119	NA
NQO1	22.4936959420298	0.736195013762884	0.395543038973344	1.86122606448523	0.0627122590776802	0.209877646886113
NQO2	2.24308246341855	-2.3899728920735	0.810895940945641	-2.9473237827364	0.0032053738523286	0.0272014933934452
NR0B1	1.23760958250824	1.76127592815639	0.865394083921665	2.03522991534088	0.041827744301334	0.161400153642182
NR0B2	87.9590068803822	-0.28740685893192	0.485001489725249	-0.592589641517874	0.553455813065057	0.755569552681498
NR1D1	21.5893593200785	0.593883781196538	0.588132630298795	1.0097786631815	0.312601344851166	0.552652736544079
NR1D2	11.5412912761434	0.164880048656893	0.55378206374022	0.297734541171847	0.765905778282661	0.890158685763467
NR1H2	23.478056628712	-0.156199318185919	0.339697254389717	-0.459819195378953	0.645646003943101	0.818325797997882
NR1H3	43.0540911476405	-2.43271082723995	0.611356581376027	-3.97920117546533	6.91472120571126e-05	0.00140831554902486
NR1H4	21.4545146277867	-2.3539701664627	0.534421280209114	-4.4047088947162	1.05926025007683e-05	0.000322395973641361
NR1I3	139.516949373533	-0.263030253526021	0.486825734379642	-0.540296526972219	0.588992553130042	0.780193327633812
NR2C1	78.5072402853853	0.473644129497855	0.275839732322955	1.71709900350146	0.0859610842489108	0.258838800592985
NR2C2	3.32248376164919	0.388500099353545	0.763530010099645	0.50882099487202	0.610877701827063	0.796423751600515
NR2C2AP	12.8967990702698	1.08354958378646	0.44724471101111	2.42272196207044	0.015404711810377	0.0829744380866295
NR2E1	0.154605752564268	0	0.549397780249551	0	1	NA
NR3C2	4.33405784825349	1.7883753614187	0.625691373642304	2.85823880071755	0.0042599966622739	0.0335226198355039
NR4A2	0.428420179714331	0.216816056129959	0.852631562423618	0.254290441129878	0.799271184020992	NA
NR4A3	1.56571649821352	2.18924452270773	0.856422102229697	2.55626812643909	0.0105801558639707	0.0640007284598566
NR5A2	17.6856254350718	0.95617639889512	0.514998215268451	1.85665963598864	0.063359593594532	0.211213541981407
NR6A1	3.48173500543495	-0.330233306257408	0.766575581324182	-0.430790276005091	0.666620870652961	0.831220131847147
NRAP	0.753139971015163	-2.31950641060118	0.870306858064755	-2.66515929307844	0.00769518628123268	NA
NRAS	61.0056630468687	0.169835659060914	0.414545030158802	0.409691702240054	0.682032117764792	0.841067377128867
NRBP1	59.6931058585824	0.450932160373458	0.310379408528351	1.4528417413756	0.146267699480563	0.357719343041666
NRBP2	0.100234251849932	0.330800895357268	0.539500263535716	0.613161693729864	0.53976943066083	NA
NRCAM	1.47682383586057	1.07957123048563	0.855934239077084	1.26127823984431	0.20720861828552	0.438978705335618
NRD1	138.721912269589	0.620773792839478	0.214023242863084	2.90049708870453	0.00372571299118068	0.0305084986412038
NRDE2	30.5815119686175	0.943255433691282	0.329982104760546	2.8585048100586	0.00425642655585535	0.0335168844607586
NREP	8.97351012312572	-1.00841735040812	0.447956220799991	-2.25115157147996	0.0243759389923965	0.112474000664001
NRF1	32.6216892595028	0.799595464770306	0.376884710267348	2.12159167773907	0.0338720418591598	0.140811213916655
NRG2	0.749251110693838	-0.0379064814660448	0.887441269617424	-0.0427143550382622	0.965929236348168	NA
