baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AGBL5	54.6350723771228	-0.295309012817904	0.543773452370663	16.3918585930201	0.00580995431423766	0.0167878464988242
AGFG1	74.7636614482234	0.698831596593615	0.488779026836088	14.8426208771218	0.0110563922765208	0.0289481253596725
AGFG2	24.6778247934976	0.610951128378078	0.833263247648419	7.09259472524917	0.213844508073045	0.323307668634518
AGGF1	33.3620906294576	0.204177352661966	0.545534641344197	8.62982968502573	0.124771581142491	0.211655731801171
AGK	10.2773439600572	0.158451288313643	0.682847072855489	7.35577349371945	0.195496779511309	0.30112553125327
AGL	10.7570220995723	0.395356572672709	1.02159603777054	7.06977827692049	0.215502323937371	0.325227535574655
AGMAT	25.9522861087664	0.111613459717232	0.58090858643564	41.8395341027177	6.34764076607117e-08	6.64172015839062e-07
AGMO	21.3542707078036	0.145194534071371	0.69662135196896	29.7377071072542	1.66094412680923e-05	0.000101414373398279
AGO1	10.7798341884641	-0.398762362792424	0.914930166457941	1.76974467608093	0.879998606853549	0.916993778894326
AGO2	17.5231858588515	1.1202369151469	0.928988769050233	11.3826060721006	0.0443001338060527	0.0919891019772777
AGO3	7.33233068894742	-0.431576429933657	1.64610633251256	11.7621801362872	0.0381958427379939	0.0811704376467568
AGO4	90.2838763294247	0.00962248843590979	0.409438015680967	23.1295825239121	0.00031884370664259	0.00136945197810836
AGPAT1	3.83840344504785	0.614577666075877	1.34926321222057	9.53608506212242	0.0894992345565397	0.163018097094229
AGPAT2	556.85748822783	0.169781530974158	0.572682081898058	39.7167766820374	1.70319774606807e-07	1.6257381834706e-06
AGPAT3	0.477724929247779	-4.77718183046621	3.64977052850899	2.88276981681074	0.718053388671673	NA
AGPAT4	0.34454141183289	0.952435521329318	4.94712726467939	2.04342494237784	0.843104335129145	NA
AGPAT6	29.1047161893722	-0.305954584570607	0.677271073104167	25.1906936337014	0.000128003125185863	0.000620255877940744
AGPAT9	591.975365865617	0.100451590792423	0.60137365995993	232.317807365958	3.4069651169295e-48	6.93609426876604e-45
AGPS	228.018742004141	0.114594099156503	0.33257798733023	6.46501939500882	0.263561575328619	0.379548909661293
AGR2	152.516023238203	-0.984919953462108	0.690359201973069	52.2476345011797	4.79931310681926e-10	7.48304278832400e-09
AGR3	0.400265688223348	-3.57646479325297	3.17217359928958	3.52445612099257	0.619690379972857	NA
AGRN	73.5548665775266	-0.292902705090145	0.64697352021032	31.275831518029	8.26283087326458e-06	5.41395874827097e-05
AGT	0.424053449596062	-1.65735110489758	4.76656404682383	0.53970857032607	0.990597082236085	NA
AGTPBP1	23.5524629948525	0.141952631198827	0.490797603702523	3.08318770525256	0.687162359502512	0.768299920388381
AGTR1	0.581014459915875	-1.62236229865268	4.21667105460971	7.50555709935934	0.185673166922981	NA
AGTR2	2.12514262987984	-1.60376681371797	2.04249375178594	2.74597360640438	0.739078497117456	0.810387601940515
AGXT2	0.598790239268269	-4.04524374346431	4.04249511934959	4.96441359540624	0.4202386424351	NA
AHCTF1	114.256631604141	-0.198115084138811	0.436042042999099	13.8906931044252	0.0163188606214374	0.0398833961097761
AHCYL1	271.563947603286	-0.21637320064672	0.327904352263876	15.7618733160427	0.00755786663343967	0.0209873650415333
AHCYL2	143.962881681627	-0.170391223422815	0.705945891788779	49.589130717372	1.68172482498758e-09	2.3752488088105e-08
AHDC1	4.33358840778867	-0.118318391795368	1.65491063746103	3.36248541337699	0.644289615982499	0.733426896506638
AHI1	7.38625396141674	-0.0363741684108929	1.08987263308616	14.0629589619971	0.0152143997699986	0.0376392644954012
AHNAK	11.626200628723	-0.652595886807413	1.03453287407623	3.3800017444712	0.641617469895361	0.731027387550271
AHSA1	53.9639244531421	0.00754501431705247	0.640693857570394	95.5738988497209	4.52146131447037e-19	2.74192958266031e-17
AIDA	61.0411600391924	-0.48361680424938	0.401566143651745	41.1413631912272	8.78559033424723e-08	8.87338397259797e-07
AIF1	14.8445554934839	-0.834456245183486	0.899233082768196	2.50755095993784	0.775357454640266	0.838871779993808
AIF1L	2.2851287168691	-4.93754512123376	3.02144606611646	5.73817047252248	0.332535377509105	0.453156274433808
AIFM1	226.267351928245	-0.28679662694737	0.359412151287705	6.89094665833261	0.228877910965611	0.340793972330051
AIFM2	23.6386283588578	-0.755268386367889	0.455734352141389	6.04935958500602	0.301445608565624	0.419849625456285
AIFM3	142.898284970727	1.69589713512362	0.953818736006154	62.2636676272869	4.13561010859191e-12	9.29599048226235e-11
AIM1	56.4068365196953	0.429894367252717	0.589508085081994	7.79435658278672	0.167939139836351	0.267497561395757
AK1	2.81880236999144	1.50526671105375	1.59844078180945	4.02397288850258	0.54596962999732	0.64984658791379
AK2	378.524410424118	-0.0255416536437735	0.322966071868057	74.2037064064796	1.36384200512692e-14	4.60571384243217e-13
AK3	52.6913638858149	0.280178826506248	0.588666576191766	15.4351006978299	0.00865634856417349	0.0235333123594118
AK4	1.52963620927699	-0.603831557505189	1.97040007918585	4.06906388083833	0.539515944118588	0.644803901344683
AK5	1.33329436423568	-1.37663425186094	2.00264356646131	3.46516723037186	0.628664700892865	0.719779919050713
AK7	3.23952230123388	-0.647532689747889	1.24749626066505	3.30744667388328	0.652701794584072	0.741189139481339
AK8	0.0509911723279674	1.62932979102973	7.27015874054294	0.511763367576405	0.991686230637663	NA
AK9	0.22781077850326	-1.76185070440163	5.67541695228678	2.28373185252642	0.808653236187727	NA
AKAP1	47.781855495736	0.479625709255658	0.548166494127005	7.22267007437455	0.204599769606759	0.312480046797334
AKAP10	33.8839768961445	1.69857287028321	0.755716421846703	9.51379559453915	0.0902437407156282	0.163955067432231
AKAP11	72.4135105737722	0.204215419855705	0.409282501240962	44.6178386841743	1.73501044730178e-08	2.03168725427261e-07
AKAP12	30.5954905334868	-0.854730667407734	0.742219682446899	9.36085090374195	0.0955081526315729	0.171522406111236
AKAP13	62.03354224655	0.948302376963389	0.929336518128691	2.1063448507752	0.834243167017725	0.882547648516784
AKAP14	1.18523853291641	-1.73267351001309	2.64480059590106	2.27213032070978	0.810351354420999	0.865431441236035
AKAP17A	27.4407560430462	0.0369085944719505	0.573995455078832	1.34957487149217	0.929748746731452	0.951446889966244
AKAP2	2.83510529998536	-2.64569681710422	2.08132035278256	5.116876503612	0.40178371175738	0.520678565140135
AKAP5	0.592475759324766	-3.83515143973901	3.84913477115148	7.35770332001272	0.195367407730215	NA
AKAP7	4.78907739905643	-0.0333416293203061	1.31347837720079	1.49181563280433	0.91401235153418	0.939865071196594
AKAP8	200.441822287341	0.554639745852981	0.413453226921745	32.1679442167489	5.50318947216255e-06	3.72746925702417e-05
AKAP8L	56.0972606064774	-0.703740641872916	0.446875799442951	8.27421078095799	0.141756813647943	0.234087642096968
AKAP9	356.179361188268	0.540616153450288	0.384185334292237	24.8518318475924	0.00014881802781109	0.000707406842673728
AKIP1	2.03309089036982	-0.273776927591323	2.07021897914125	19.2666158260175	0.00171424464466179	0.0059223516196546
AKNA	5.55338427685388	1.15344477693317	1.30644941779141	1.51015357441682	0.911895128777075	0.938118296675784
AKNAD1	7.26486284505237	-1.12575920210485	1.08766156089941	15.5822046482906	0.00814387159490893	0.0223403876995278
AKR1A1	119.233737272543	-1.10413665432504	0.493425631517334	23.6574964616435	0.000252607239864499	0.00112007024745145
AKR7A2	91.1745019275498	-0.205141450016539	0.454258493290428	23.5714080390248	0.000262395655727562	0.00115556257409564
AKT1	28.6168790862948	0.543742093524678	0.612397650694304	65.5873768960765	8.46526394837906e-13	2.15811228136583e-11
AKT1S1	32.4487823765966	0.167131332317841	0.48944796160693	28.8454025726467	2.48642675783013e-05	0.00014462884786056
AKT2	78.4690733485741	0.079626235195788	0.666620261589438	12.1650453679087	0.0325949418389207	0.0711566354391021
AKT3	0.934186587678131	-6.42858654041949	3.33040727364077	8.64275059291612	0.124190513939893	0.210921107634062
AKTIP	42.3505755198828	-0.431956858554005	0.456645966013461	6.36489792539592	0.272313881159502	0.389203201324246
ALAS1	105.197074686398	-1.56008430204046	0.619081127704555	40.1664749468733	1.38226528163057e-07	1.34553705795882e-06
ALAS2	4.64532808004471	-0.491262803521274	1.70014169507079	2.34474820175009	0.799672759192704	0.857432585302477
ALDH16A1	160.099994376039	-0.0127012156786957	0.326983402179029	8.14690869124433	0.148322892564106	0.242291327594116
ALDH18A1	64.7560376062129	1.25964647354006	0.488164756395572	22.6665641146512	0.000390880280346653	0.00163580557802846
ALDH1A1	1015.72884687175	-0.374801465248277	0.503428030226556	86.7353243319487	3.25618726437696e-17	1.51152849200769e-15
ALDH1A2	1.16410131765132	-0.262533569546335	2.04660017563053	10.8730484518341	0.0539559752346879	0.107964982177694
ALDH1A3	19.2516525327837	-0.837075130386628	0.90135290279982	18.8469192365012	0.00205248545250994	0.00690346239880084
ALDH1L2	2.70113931746289	2.5596069140336	2.00484687524229	3.77297183486097	0.582543094323548	0.681930477838416
ALDH2	519.760962714605	0.464259876660265	0.422808907327851	24.8026872820905	0.000152102721769986	0.000720856630510168
ALDH3A2	148.160827926818	-0.196693828025896	0.620815061158892	37.1311353677063	5.63764107755277e-07	4.83988090338581e-06
ALDH3B1	0.855117767843893	2.88376665689613	3.01572244105519	9.7331164462797	0.0831602491132969	0.153791423580793
ALDH4A1	66.6961523132989	-1.28714217389143	0.625026802725717	21.346271317485	0.000696666322304016	0.00271856291324056
ALDH5A1	79.7405304562427	0.93237173781667	0.540867490062249	11.6678427717293	0.0396337296552765	0.0837266945326631
ALDH6A1	116.918092993686	-0.715003611610793	0.358085314630714	98.2146824253081	1.25670392631372e-19	8.2531279511045e-18
ALDH7A1	87.7755728332591	-0.200572683578436	0.427921198290345	50.4930061720785	1.09846828312578e-09	1.6138424229717e-08
ALDH8A1	3.83367010322847	0.89564581469869	1.32078079071265	3.59988924801152	0.608329921077562	0.70358117243399
ALDOA	367.686303584259	-0.227903489471789	0.521117573010289	43.3447343040493	3.14580650135303e-08	3.52167230563881e-07
ALDOB	440.844087860063	-0.229574525075129	0.341902316714854	8.63925312022405	0.124347557306894	0.211137500200232
ALDOC	2.94741040701119	5.66146542206603	2.93673277939298	7.15459899013479	0.20939416242829	0.318165711564726
ALG1	37.4227973652955	-1.01784776129282	0.465228369299542	34.0657783064003	2.31027700010883e-06	1.71299466849901e-05
ALG11	40.9532705342677	-0.407844520218978	0.537164892309295	29.7533549383199	1.64921632966546e-05	0.000100784656578312
ALG12	13.1785442190014	-0.143828621600051	0.73771025787398	41.0020430308128	9.37387153255505e-08	9.42080699650508e-07
ALG13	11.6836098972576	0.128218571612529	0.864086207283119	2.89020925571577	0.716907636853361	0.792013514025564
ALG14	7.42272983567819	1.4449927171602	0.918302780196179	15.7707630531526	0.0075299629914237	0.0209221100781398
ALG2	33.49202771072	-0.494090546668997	0.529320536900949	21.3490487063552	0.000695823248740657	0.00271601674001728
ALG3	80.2269316182123	-0.334301571531252	0.488748220174782	14.3391937910345	0.0135924811981031	0.0342903964514368
ALG5	102.54576996365	-0.231180725977611	0.413095829196678	8.92290195712366	0.112179137506572	0.19519717809599
ALG6	6.80626581389817	-0.670673343959622	0.838254187876358	3.22546630380197	0.665270631519005	0.750768002917693
ALG8	66.1911975283719	0.110249244917481	0.409982526569743	2.2402796610445	0.814996950822445	0.869025181157551
ALG9	54.7468100046952	0.282362066104928	0.456013258537582	23.4880621678338	0.000272229084639953	0.00119294477204677
ALK	0.167921110525365	2.54919322133078	6.88658296400947	0.455505882297302	0.993662042799271	NA
ALKBH1	4.65081985794255	-0.666998871018854	1.111144190975	2.04789859414936	0.842478454067308	0.888423889959539
ALKBH2	6.47883381068896	-0.0597756833844706	1.10500155176965	1.81780583662297	0.873736694280796	0.912139889399724
ALKBH3	7.79012597813875	-0.0759437848410789	0.927092992722288	4.27980560268549	0.509873393780248	0.618979958664479
ALKBH4	2.70109084176421	1.26525591566106	1.61186112463322	2.19635306809302	0.821362570943268	0.873201534393814
ALKBH5	71.0581122763686	-0.0494149324355459	0.512145893250236	8.02372574230429	0.154932893654332	0.250618463957762
ALKBH6	29.4088774459946	1.05313940095399	0.742282596844092	27.0094965931367	5.68000689828784e-05	0.000300243984820104
ALKBH7	4.72058135133034	-2.85385165195454	1.31010656324211	7.63807238176322	0.177342558650688	0.279044805490886
ALMS1	10.944795458849	-0.0777216582886732	0.922414254342855	30.5168012088339	1.16666334573195e-05	7.38831379845134e-05
ALOX5AP	2.31851088892584	-5.28896821370645	1.92939304239784	10.9085403150922	0.0532238191097265	0.106829950159537
ALPI	975.079976413756	-0.408029486813232	0.814093005855584	32.1546334111499	5.5367059860765e-06	3.74483137197799e-05
ALPK1	2.15615520964849	-0.381812243759079	1.81125888781591	4.40516926451963	0.492670823473574	0.603442364015634
ALPK3	127.966271990504	-0.256899606034594	0.608862359044833	13.2488037607311	0.0211554876350942	0.0497083387446429
ALPL	7.55129835447535	0.682643478184473	1.07789766514374	4.28089090780213	0.509723047217272	0.618902883692029
ALS2	27.0303149183356	1.30394749851828	0.659421008058212	4.74580589618651	0.447683164352363	0.562604301162745
ALS2CR11	2.00912591330808	1.08934977543461	1.91044730114281	1.74826410795869	0.882764077167993	0.918737374112399
ALYREF	152.062330642021	-0.170584835431866	0.462965537674342	66.8121033521524	4.71398759155499e-13	1.26276385652726e-11
AMACR	57.1081224208009	0.342580615163705	0.413533706979597	5.33527910108208	0.376346250198504	0.496610988675796
AMBRA1	33.8088441472229	0.407576816140408	0.477438068200269	4.99764083857605	0.416168170563396	0.533826516534559
AMD1	111.907037675018	-0.0328917066331901	0.35923007814774	35.426485646702	1.23674730757874e-06	9.76447971208012e-06
AMDHD1	1.32813691227991	-0.53476584248433	2.08030338505542	11.7800336780678	0.0379293554471409	0.0806763051458515
AMDHD2	27.8555057026718	0.291283911550551	0.61814423795444	52.4095099118254	4.44598513568972e-10	6.96260815040815e-09
AMELX	0.194017213108737	-1.58539906642455	7.27892504168288	0.658520446007554	0.985167382011315	NA
AMER1	4.91516916340468	1.32557876654774	1.64008798678107	10.1801685349398	0.0702882697627574	0.134255211417914
AMER2	0.142317452341385	0.462221310379785	7.19518632873279	0.768236262854046	0.979014941369418	NA
AMFR	269.65731216188	0.1975791500077	0.314072441209333	80.6080070777265	6.26095236814161e-16	2.47160199995529e-14
AMH	0.134191432688529	1.30546341098886	7.22260483536513	1.21960517133978	0.942982742890521	NA
AMHR2	0.585771249168559	-0.176209209412767	3.32365028337228	5.89548229203517	0.316522185388408	NA
AMIGO1	0.227879224191967	-3.57165358536815	4.96393332735702	1.32165724614195	0.932687465374717	NA
AMIGO3	27.4338811106389	-0.378219036749192	0.94532748967609	3.00678105718944	0.698940331578655	0.777867916073987
AMMECR1	14.1165199062647	0.897803302855686	0.964920969726606	4.5335422115765	0.47540818789474	0.588162347919779
AMMECR1L	28.428417014955	0.126950035460439	0.59020137704248	2.4512087169326	0.783824534707508	0.845528986762297
AMN	17.5908859108677	-5.14704257546078	3.88422993994828	6.47693406519528	NA	NA
AMN1	21.8081511557318	-0.565823371386513	0.700707123629008	2.07310582908923	0.838939802411462	0.885932555860907
AMOT	20.9012374350678	-0.683363592622911	0.761578336078437	3.51485630031723	0.621140882437203	0.713443375144655
AMOTL1	16.1188897064631	-1.00611561380009	0.719907313415378	5.58484037703343	0.348732483276727	0.469600927825441
AMOTL2	12.1079021110966	0.266539189468476	0.832908558020003	7.02913831534366	0.218482259426416	0.3288193768176
AMPD1	0.450082973198607	5.68939214953421	3.82407945311785	3.56159158617138	0.614089218354696	NA
AMPD2	64.7150694038002	0.268181158979869	0.685342961793392	18.1053560197441	0.00281722158202349	0.00908536428273744
AMPD3	2.03097224673274	-0.434987591500166	2.03025011885688	6.02722855089499	0.303578472779218	0.422069329917809
AMPH	0.41963390032986	0.867914497965299	4.28044868660901	0.668882873441959	0.984632709215975	NA
AMT	219.331761678812	0.720823268541079	0.411466632951151	49.0514519302223	2.16615894087065e-09	3.008765211145e-08
AMZ1	5.20304401309096	2.15447695964234	1.07376345924053	12.2034106905403	0.0321044218522078	0.0703324774499771
AMZ2	4.35770286716648	1.28217278404275	1.01490018066995	2.70255794384056	0.745727183573933	0.815920007148723
ANAPC1	37.7355571152931	-0.491483534538452	0.449821616331666	26.4345813509747	7.34819543028663e-05	0.000378320567474764
ANAPC10	9.1240071411557	1.07883093446537	0.97072451428525	3.38429450903325	0.640962998543689	0.730632194228612
ANAPC11	28.1778791572758	-0.169473852361545	0.531217607778341	8.20274162323133	0.145410428256746	0.238682793490772
ANAPC13	51.6060685230529	-0.838998339296631	0.544129745395703	13.8226707628799	0.0167759500803515	0.0408743485373721
ANAPC15	48.629139617605	0.186822810084449	0.518589854493789	6.5917704254075	0.252813319612645	0.36741205565978
ANAPC16	48.0034225189199	-0.0305221191191252	0.512164102837351	15.5582380075494	0.00822530623531664	0.0225247577170441
