baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103058593	0.980943356602312	0.823223722011195	0.818951490749208	1.00521670857218	0.31479251133044	0.525509419337349
LOC103058597	5.08903159912332	2.00355267162266	0.741103454465674	2.70347231489724	0.00686191639965975	0.0364754824454525
LOC103058598	12.2188037768755	-0.0091805859330565	0.608370437223221	-0.0150904537290789	0.987960016916883	0.995346767914447
LOC103058608	5.71062614600803	1.98840106326186	0.707294132013358	2.81127889128919	0.00493449933862199	0.0283820622962016
LOC103058609	0.90722198808785	0.561076394647633	0.788319320391244	0.71173746492623	0.4766273632722	NA
LOC103058610	4.05146613299239	2.68065010666088	0.783944419238909	3.41943898173723	0.000627504042288849	0.00574583210148397
LOC103058613	0.339241527468242	-1.22707381321436	0.738528225674959	-1.66151241151672	0.0966105782987083	NA
LOC103058615	27.3183704494071	-0.392076620330692	0.457857727412373	-0.856328498694454	0.391816101988683	0.596251501935154
LOC103058627	0.749568346267903	0.183707330395506	0.813642789928868	0.225783762443918	0.82136960669204	NA
LOC103058628	11.0055126981273	-0.432030401288329	0.630007819110767	-0.685754030637467	0.492868228866756	0.680652140858031
LOC103058629	0.925526028940389	0.256630803297284	0.816451720340185	0.314324530041232	0.753274569380117	0.868467729815014
LOC103058636	1.81325146468165	0.206438883852503	0.794578179468339	0.259809404772018	0.79501079605775	0.892425981760394
LOC103058640	57.9000801515299	0.0331637936385625	0.373945739968203	0.0886861116304802	0.929331370352847	0.965906003227424
LOC103058642	0.248014499991091	0.0180854701918392	0.657297782072595	0.027514880903465	0.978049071096499	NA
LOC103058647	15.6848423642414	0.938447851986779	0.650292017612239	1.44311759420421	0.148987347861108	0.322740034487953
LOC103058648	9.47677480973217	0.0296184295042891	0.616203024657663	0.0480660242145743	0.96166362364252	0.98334409729128
LOC103058649	6.10901131699226	-0.473841204810207	0.784272560038734	-0.604179247055137	0.545724476876858	0.723134429499133
LOC103058651	1.77525014933962	0.457948745333935	0.777162340802887	0.589257509390931	0.55568854381468	0.731423925552722
LOC103058653	57.4755702204402	-1.54258719183753	0.489566044340506	-3.1509276627131	0.00162752793490045	0.0120151384087677
LOC103058655	1.44799055624398	0.0850014416617034	0.808663743525317	0.105113457036104	0.91628578128917	0.959421736200156
LOC103058659	34.1090401006607	0.201772464206908	0.678223235284838	0.297501550683631	0.766083624285686	0.876624879740883
LOC103058662	2.03405113433801	1.27252938704561	0.795916166524326	1.59882339443185	0.109859849330676	0.264896603346152
LOC103058667	3.97326830989305	1.97800705787927	0.815965845610052	2.42412972126355	0.0153451230400385	0.0660592315982302
LOC103058668	10.5960429828031	1.47458038052304	0.644972610363947	2.28626821794953	0.0222385720042452	0.0865290554659152
LOC103058669	1.8003233039763	0.865516934923045	0.811334868913057	1.06678138471058	0.286070566478051	0.49364334106041
LOC103058671	2.25994480759393	-0.553820837960411	0.791660715048135	-0.699568422978697	0.484196868398796	0.674444835056895
LOC103058672	0.988515505085388	-0.585381325217132	0.824915153207444	-0.70962610268589	0.477936028368504	0.669321795279324
LOC103058674	5.72495926204035	2.04142458504144	0.693125546487495	2.94524505031827	0.00322698972025598	0.0204695568224098
LOC103058678	0.205974101777811	-0.320848170058367	0.604930878420439	-0.530388150950646	0.595842839664983	NA
LOC103058679	22.3108420574407	-1.28753442944459	0.699693952059024	-1.84013942903994	0.0657477698611575	0.187872814354652
LOC103058681	288.260796110627	-4.28178488585724	0.773157275947761	-5.53805159578754	3.05855165685102e-08	1.58987409907997e-06
LOC103058686	0.017500876192143	0	0.495768598146271	0	1	NA
LOC103058687	6.40217843047587	0.704197603725298	0.731662586925023	0.962462228231251	0.335817468014993	0.545443023824468
LOC103058688	0.217203845551526	0.755544428426857	0.617439650142284	1.22367332297618	0.221075487112596	NA
LOC103058692	0.0542847096583705	-0.22495994206594	0.496017350251666	-0.453532405573719	0.650165414267895	NA
LOC103058697	8.56460847713966	0.552214262023465	0.690687953641724	0.799513382435378	0.42399279003697	0.623434254997681
LOC103058699	199.846441055105	-0.609736134411377	0.32893560008504	-1.85366416482054	0.0637872215429969	0.184131207944104
LOC103058710	11.4775465763984	1.77924015444759	0.610677567093759	2.91355086599148	0.00357343615378321	0.022180554730929
LOC103058718	3.66196161243383	-0.147867381050502	0.788074622018768	-0.187631192426572	0.851165772479231	0.924071480423076
LOC103058720	2.09275921056564	0.784026215801175	0.793603325022409	0.987932120595685	0.323185893146398	0.533659871568666
LOC103058721	1.70356401024307	1.84302137473051	0.812558705276641	2.26817011837075	0.0233188399818517	0.0895028152953871
LOC103058723	13.5621760439636	-2.03451690247246	0.775582360487429	-2.62321193224899	0.00871050705565381	0.0435007977633845
LOC103058726	0.0176600427392804	0	0.495772560522598	0	1	NA
LOC103058728	9.57096928910575	-0.796341197210011	0.704544062945351	-1.13029296404955	0.258352798328169	0.463533626539735
LOC103058731	1.28600090018602	0.668323089798827	0.833208133654689	0.802108216187678	0.422490362694477	0.622015884569497
LOC103058734	0.0297988079704355	0.284956562077345	0.496464519366896	0.573971655498622	0.565986982113336	NA
LOC103058737	0.0297988079704355	0.284956562077345	0.496464519366896	0.573971655498622	0.565986982113336	NA
LOC103058739	0.558595516431569	0.917615362252126	0.745461191738767	1.23093646244926	0.218346628912445	NA
LOC103058742	12.0802890075155	0.843661777106725	0.590513959743927	1.4286906569873	0.15309316435703	0.328455716202075
LOC103058743	1.33380646138362	1.01270661972443	0.815091048600694	1.24244600828705	0.214072049444467	0.410260421739817
LOC103058744	72.2686233572014	0.319919847329867	0.429958766030668	0.744070996117447	0.456833524985602	0.652058461326515
LOC103058748	23.0089427078944	2.18532239347199	0.569495012404337	3.83729856429442	0.000124395198222017	0.00160155932850035
LOC103058749	63.8194022916099	0.0329074098141266	0.528772889598632	0.0622335419637439	0.950376851624576	0.97828972214622
LOC103058753	5.00436499433328	0.772663507816276	0.760941450210407	1.01540467745926	0.309912964309353	0.520358339178504
LOC103058755	0.0929284971191155	0	0.501345229215916	0	NA	NA
LOC103058761	0.504191023239588	1.37885999563115	0.744309463522915	1.85253589159652	NA	NA
LOC103058772	0.0894456285897939	-0.247229333839952	0.500220404183373	-0.494240802199108	0.621136127020467	NA
LOC103058777	0.0127355544748026	0	0.495539950179094	0	1	NA
LOC103058778	0.047995999164164	0	0.496130432911046	0	1	NA
LOC103058780	15.8923188282741	-0.556088101263518	0.560281660325031	-0.992515266233986	0.320946236140472	0.531701396156141
LOC103058782	0.179680866336414	0.126714215089211	0.506598166916875	0.250127662048969	0.80248862452172	NA
LOC103058785	1.20118871917107	0.839157618306433	0.818910617992932	1.02472431040536	0.305493288917676	0.51505604432561
LOC103058787	17.2362440185258	1.02465868369444	0.553740224635028	1.85043209452555	0.0642512968027668	0.185124299008844
LOC103058789	105.063097845587	-0.907646210502555	0.522069395273998	-1.73855471843201	0.0821131173237497	0.218407043951001
LOC103058791	17.6812374605414	0.774294233640183	0.577365396026591	1.3410818157251	0.179893890569085	0.366521918263113
LOC103058793	0.0221461480583704	-0.220507811078054	0.496227881107759	-0.444368040316076	0.656776516046823	NA
LOC103058798	22.3283633469786	0.963337852047272	0.580294567678275	1.66008421533486	0.0968975118882236	0.24327796083514
LOC103058801	0.265638516128873	0.275461143178525	0.630906818868073	0.436611453451616	0.662393154914457	NA
LOC103058807	12.9614813938547	-0.518228633575947	0.642810198288649	-0.806192302106632	0.420131976615711	0.620254409472339
LOC103058810	1.22595192836878	1.15136670715174	0.813123983015148	1.41597927401225	0.156781572793814	0.33414794975512
LOC103058811	0.396320124714679	0.347416235533723	0.742076713436549	0.468167548237489	0.639664777121688	NA
LOC103058816	20.3232319843101	-0.130855207838278	0.557801530333046	-0.234590980344116	0.814526210861462	0.902777161268945
LOC103058817	0.0297988079704355	0.284956562077345	0.496464519366896	0.573971655498622	0.565986982113336	NA
LOC103058818	0.210637502698361	0.778737532076502	0.509077189717477	1.52970423308237	NA	NA
LOC103058819	1.62931590936102	0.79973277701932	0.798980510073867	1.00094153353676	0.316855075262299	0.527230738468462
LOC103058822	0.170931699414299	-0.27175930883018	0.537301263235327	-0.505785724741829	0.613007080934555	NA
LOC103058824	13.2803887631684	0.383489773361569	0.711234129919545	0.539189216643681	0.589756300184394	0.757485697716855
LOC103058826	5.98981454862698	0.88403338577401	0.732487745831557	1.20689170679628	0.227473851928162	0.426982633339324
LOC103058827	1.62899397240348	0.650485110600947	0.821746672432781	0.791588371967709	0.428600729233855	0.627359305214214
LOC103058830	0.0252765003238033	0.324399930395125	0.49667940356853	0.653137472712549	0.513667656112095	NA
LOC103058832	327.897802743878	0.971318048534954	0.441097072236262	2.20205054549692	0.0276617382573938	0.10097771311793
LOC103058834	1.86078683889379	-0.414826545257503	0.775042448887393	-0.535230742332894	0.592490310681671	0.759475324344055
LOC103058835	0.235581829688615	0.486379199396715	0.652645154671693	0.745242948507576	0.456124863495744	NA
LOC103058839	6.36676829449639	2.05427796477021	0.76841766170736	2.67338723085279	0.00750895176133203	0.0390178740155475
LOC103058840	0.0874986973751292	0.284956566154302	0.496464519512731	0.573971663541999	0.565986976670306	NA
LOC103058842	1.63417959214014	1.53580787695731	0.82704378222556	1.85698497463397	0.0633132917987158	0.183296150747392
LOC103058844	1213.06317934857	1.2318837546069	0.473750235022432	2.60028104165176	0.00931474407603154	0.0457183964877296
LOC103058845	49.5384135404313	-0.829602155474298	0.425876102937226	-1.94798944987195	0.0514162255394456	0.158297647351811
LOC103058847	0.829037526354378	1.05307986467835	0.787808957747187	1.33671984092404	0.181314102989909	NA
LOC103058850	22.8031045360506	-1.44224880272619	0.533002602405843	-2.70589448572339	0.00681206864288667	0.0362935511303739
LOC103058852	0.613058248702187	0.315367572139051	0.800031140087013	0.394194121124773	0.693437725709177	NA
LOC103058854	0.889007471066008	0.617627744854397	0.82106670111505	0.752226029889688	0.451915142536462	NA
LOC103058866	139.285752080649	-2.6611150106943	0.42843816436851	-6.21119972964269	5.25815887641013e-10	4.7082572287546e-08
LOC103058867	26.2420891517749	0.820990097318825	0.475817119147078	1.72543202899148	0.0844496433526253	0.222282178804763
LOC103058872	22.6409216856817	-0.909069306172999	0.573336785783422	-1.58557645124902	0.112835421650556	0.27019454039845
LOC103058878	0.220355369580604	0.263871415771068	0.658997097200222	0.4004136238113	0.688851891390755	NA
LOC103058879	16.8571334428365	0.299386263154191	0.575027485118956	0.520646874978954	0.602612788772533	0.767449338903834
LOC103058882	1.34392050402885	2.13406172002904	0.807538774010563	2.64267399747313	0.00822541900691527	0.0418369331242062
LOC103058883	43.0155820924594	1.32597051665258	0.400873468621348	3.30770335391053	0.000940643911959713	0.00793146831961656
LOC103058885	0.180426456909379	0.0472396220104245	0.539451944697125	0.0875696574547472	0.930218719348793	NA
LOC103058888	87.710642522244	-0.537185104941882	0.499256239026766	-1.07597073997323	0.281940342607001	0.489498375662067
LOC103058890	24.7199355874191	-0.571724901529116	0.446330746102499	-1.2809444711609	0.200213171005432	0.392757399347617
LOC103058891	11.8551792717387	0.126719278424858	0.56884795573464	0.222764760156704	0.823718596161977	0.908486204397018
LOC103058892	0.324203561619174	0.344170789296963	0.627741695382043	0.548268167988269	0.583507781169264	NA
LOC103058893	18.1522669759749	-1.84699522359086	0.535092564888087	-3.45173030759109	0.000557004166684911	0.00526611773121245
LOC103058895	16.7970941269897	0.625215175078092	0.53584724881081	1.16677873492047	0.243299736828594	0.446012025814827
LOC103058898	2.30622352130275	-0.248402664434669	0.753821103039503	-0.329524688859303	0.741759136014162	0.860991473508452
LOC103058900	0.481921801694988	0.593318343170015	0.72868938007	0.814226691643316	0.415515097181818	NA
LOC103058901	100.867569793507	-0.888996626995424	0.317764392021404	-2.79765967904781	0.00514743167729164	0.0292867722614819
LOC103058910	1.06668147217371	-0.726556509083755	0.832176130681599	-0.873080207778447	0.382619361044158	0.588372654113705
LOC103058912	28.5018294502186	1.2776921938253	0.498319967927867	2.56399959074136	0.0103473666579682	0.0494165891793176
LOC103058914	0.197143880529598	-0.0613484693786769	0.599334026543157	-0.102361065218544	0.918470086749585	NA
LOC103058915	16.0133654527271	0.921689835558835	0.534688720003605	1.72378769380551	0.0847461770083435	0.222721490380382
LOC103058918	33.6458007273968	0.420646171804699	0.461925040081931	0.910637301086968	0.362486509894598	0.570337860880527
LOC103058923	6.87643030359233	1.48141226741062	0.743223901270489	1.99322474005242	0.0462368431915836	0.146819503918051
LOC103058929	0.0425343624452381	0.282331176718294	0.497234892625212	0.567802422769834	0.570169134536184	NA
LOC103058937	6.04641449267309	0.396961081786609	0.723783333795427	0.548452918506698	0.583380948916423	0.752101296079344
LOC103058939	19.4037653266732	-0.766126109197285	0.564494434685832	-1.35718983593465	0.17472089945392	0.359513875250646
LOC103058941	0.451864275691579	0.46565054906087	0.723836175373173	0.643309307967103	0.520023417770544	NA
LOC103058950	21.3708330067614	1.84170311335468	0.534370020724382	3.44649408074596	0.000567911006318598	0.00533627419499557
LOC103058955	360.964291743345	-5.61987002385513	0.52728306621266	-10.6581651943068	1.59717245619257e-26	1.9869788884525e-22
LOC103058958	14.8264715237073	-0.710539453168784	0.664636646630901	-1.06906451332554	0.285040600606528	0.492662328246327
LOC103058961	6.07439730650037	-2.46814454945251	0.721810225307112	-3.41938152566677	0.000627636571270385	0.00574583210148397
LOC103058962	0.0297988079704355	0.284956562077345	0.496464519366896	0.573971655498622	0.565986982113336	NA
LOC103058963	2.19428417906396	0.0592970913885923	0.773874891731637	0.0766236145172097	0.938922972509489	0.970964304855018
LOC103058969	0.0195427824276207	0	0.495820318746627	0	1	NA
LOC103058970	0.235375044469919	0	0.652338697345912	0	1	NA
LOC103058977	22.9248110642695	-0.45886258202047	0.552278392605722	-0.830853765354636	0.406056245194979	0.608298643280824
LOC103058978	11.2107602623815	0.184434227329723	0.639805965431834	0.288265876366501	0.773143225691972	0.880470214408777
LOC103058985	238.043090860779	0.644892408137175	0.381858803088239	1.68882425368142	0.0912531144665949	0.233801361580556
LOC103058986	6.72934272667269	-1.38800003108954	0.660435909076448	-2.10164228203538	0.0355846230834378	0.121048770533096
LOC103058988	0.120766792276348	0.169269466678452	0.503942961779862	0.335890129471426	0.736953720616915	NA
LOC103058989	2.77198307497679	0.0943134224621549	0.800490679680977	0.117819513526056	0.906210667678973	0.953837240764179
LOC103058990	48.1677340546828	0.107567003872441	0.386997152838208	0.277952959301	0.781048469349207	0.88440660080751
LOC103058992	8.41966481997185	1.12326666828559	0.686384745818744	1.63649713244387	0.101735585362095	0.250752653035077
LOC103058993	0.0254711089496052	0	0.495903613989811	0	1	NA
LOC103058994	2.37531336046219	0.293650303168324	0.805108259175048	0.364733934625403	0.715310024913154	0.844127866318312
LOC103058996	9.40215904594107	2.38269886651358	0.642813333635157	3.70667306018567	0.000209999753975645	0.00243830758401631
LOC103058999	0.0505530006476066	0.45128822313738	0.498761651745846	0.904817404380846	0.365562129685509	NA
LOC103059003	13.650982436397	-1.55917092646163	0.630348067706716	-2.4735079019661	0.0133793845284154	0.059708192241118
