baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AGFG2	24.6778247934976	0.655104148738634	0.445813670123	1.4694572926799	0.141708797369053	0.274630292769773
AGGF1	33.3620906294576	-0.0833495362811024	0.314653522022662	-0.264893066333132	0.791091839865112	0.873633258243866
AGK	10.2773439600572	-0.633751704801109	0.359106734112258	-1.76480039108093	0.0775973189167859	0.176454676234963
AGL	10.7570220995723	0.400533242659013	0.52279902683546	0.766132341682939	0.44359756094426	0.60891900144809
AGMAT	25.9522861087664	1.58133325456183	0.341415317107949	4.63169979588773	3.62675774638122e-06	4.70184391865819e-05
AGMO	21.3542707078036	-0.615500679562565	0.370866464390478	-1.65962883857441	0.0969891430986427	0.208264020930614
AGO1	10.7798341884641	-0.103635566122547	0.506735032189302	-0.204516284723397	0.837950067556878	0.904480713889194
AGO2	17.5231858588515	0.590544000194378	0.446565044723953	1.32241429814424	0.186030230248739	0.334891284058581
AGO3	7.33233068894742	0.13127615134293	0.61999076674148	0.211738881262516	0.83231075290648	0.900802217157423
AGO4	90.2838763294247	1.08637957812789	0.244304839959504	4.44681971224136	8.71509211304579e-06	0.000100441263821486
AGPAT1	3.83840344504785	-1.27515974166673	0.621062505073054	-2.05319067123001	0.0400540888196603	0.106632363586027
AGPAT2	556.85748822783	-1.55754881016528	0.446103720501255	-3.49144994445501	0.000480406473618849	0.00305680704076302
AGPAT3	0.477724929247779	0.516610684155845	0.879026002030409	0.587708080264472	0.556728251019452	NA
AGPAT4	0.34454141183289	-0.388426843203741	0.817493566381983	-0.475143608680395	0.634684617568346	NA
AGPAT6	29.1047161893722	-0.629233509689472	0.376988248534197	-1.66910643007058	0.0950962892109939	0.205313142076491
AGPAT9	591.975365865617	-5.11314674359445	0.328893546486454	-15.5465097999575	1.68015913127591e-54	2.44177526548328e-50
AGPS	228.018742004141	-0.216543634477449	0.197585353421649	-1.09594982992156	0.273100730616685	0.43851208905671
AGR2	152.516023238203	-2.28021890505063	0.379017413656722	-6.01613230128744	1.78633594104632e-09	5.80778976090071e-08
AGR3	0.400265688223348	1.9632650474334	0.879828475683997	2.23141794303385	0.0256534574016134	NA
AGRN	73.5548665775266	1.83599562282137	0.385962540066746	4.7569269870176	1.96562222066067e-06	2.76270674399047e-05
AGT	0.424053449596062	1.03771336260981	0.843876786586197	1.22969772258786	0.218810319970445	NA
AGTPBP1	23.5524629948525	-0.102352732099565	0.280521849013553	-0.364865455077691	0.715211842058073	0.823308962992584
AGTR1	0.581014459915875	0.113707622124889	0.877358777381445	0.129602193602325	0.896881167643367	0.940605949594818
AGTR2	2.12514262987984	0.906028556334492	0.813298100607842	1.11401779452988	0.265271552806025	0.430074908180495
AGXT2	0.598790239268269	-0.758998534930105	0.877371085104039	-0.865082686010906	0.38699340700175	0.55668367652741
AHCTF1	114.256631604141	0.272918715917839	0.298564169038619	0.914104049379541	0.360662174958465	0.529800003251338
AHCYL1	271.563947603286	-0.665488493772234	0.185961738098606	-3.57863128499778	0.000345398352787289	0.00232715542932669
AHCYL2	143.962881681627	-2.41235304272877	0.474355075239648	-5.08554281096294	3.66576129441028e-07	6.43411943136046e-06
AHDC1	4.33358840778867	1.3741873409974	0.71098612345281	1.93279066309177	0.0532619910150127	0.132953712714047
AHI1	7.38625396141674	1.56138154917938	0.55113201546294	2.83304454354344	0.00461069606266438	0.0192494242685152
AHNAK	11.626200628723	0.713975996012427	0.553523841019717	1.28987397308329	0.197094418768322	0.349199429274245
AHSA1	53.9639244531421	-2.51055464368548	0.358545199423112	-7.00205900880807	2.52227796441859e-12	1.4900920998738e-10
AIDA	61.0411600391924	1.16242469847181	0.280374810611539	4.14596695022776	3.38382636799163e-05	0.000321839977788104
AIF1	14.8445554934839	0.486738944009311	0.512785027966318	0.949206621612366	0.342515534463416	0.511065530016102
AIF1L	2.2851287168691	0.646431143558997	0.775941463613411	0.833092667259578	0.40479246878227	0.57318649965473
AIFM1	226.267351928245	-0.190814998057114	0.238001955831735	-0.801737100816172	0.422705049802985	0.588934185484305
AIFM2	23.6386283588578	0.0766884543945758	0.263919634639284	0.29057502485327	0.771376363533854	0.860942689714959
AIFM3	142.898284970727	-4.41932314419806	0.50551900285973	-8.742150382474	2.2871476739363e-18	3.57409861777594e-16
AIM1	56.4068365196953	-0.0672651834911247	0.364962247568848	-0.184307237088777	0.85377243680831	0.913821978504579
AK1	2.81880236999144	0.484471608046184	0.660062015621744	0.733978924071002	0.462961583280456	0.626395807343035
AK2	378.524410424118	-0.909843610827625	0.300829169087181	-3.02445276031045	0.00249083367427461	0.0116359002855136
AK3	52.6913638858149	0.0335205280971861	0.367262421910583	0.0912713256172646	0.927277001710058	0.95758663155349
AK4	1.52963620927699	1.13935842744057	0.76328414947799	1.49270547307943	0.135514300096811	0.265779935668954
AK5	1.33329436423568	0.637478747522475	0.759242186409411	0.839625035243659	0.401118657726283	0.570062336469398
AK7	3.23952230123388	1.22532170681156	0.55271785706111	2.21690269485193	0.0266297415779336	0.0778848932083134
AK8	0.0509911723279674	-0.0358873102006416	0.579395855706797	-0.0619391903603853	0.950611258002733	NA
AK9	0.22781077850326	-0.630874099211013	0.767873435915847	-0.821586044917111	0.411312534316718	NA
AKAP1	47.781855495736	0.303767745367396	0.312151066551474	0.973143384462229	0.330482044322217	0.498846650408681
AKAP10	33.8839768961445	-0.492569092885788	0.427459303440167	-1.15231810121249	0.249190381379549	0.412188005075004
AKAP11	72.4135105737722	1.07768559588233	0.232906669227614	4.62711351055873	3.70797311769289e-06	4.77307115318253e-05
AKAP12	30.5954905334868	0.069962705741619	0.477815543823681	0.146421996199094	0.883588263985441	0.932120563571287
AKAP13	62.03354224655	0.152034793744923	0.524776488243475	0.289713424955093	0.772035484970119	0.861369550574597
AKAP14	1.18523853291641	-0.177047923873038	0.866172738333524	-0.204402558563168	0.838038930949373	0.904491542291516
AKAP17A	27.4407560430462	0.0711530122005385	0.323057835198608	0.220248526573563	0.82567760563301	0.895824758690895
AKAP2	2.83510529998536	-0.322369698505528	0.758704113580076	-0.424895150474895	0.670913110042085	0.792230269976191
AKAP5	0.592475759324766	-0.142594353729531	0.867645761015038	-0.164346280632678	0.869458550288807	0.923310747478386
AKAP7	4.78907739905643	-0.311898923911533	0.620704669003376	-0.502491667111718	0.615321712502284	0.751910405095073
AKAP8	200.441822287341	0.844904643599665	0.302859029597789	2.78976210391262	0.00527467829886773	0.0214604982411659
AKAP8L	56.0972606064774	0.477846216936792	0.286713392996308	1.66663374857743	0.0955872539199502	0.206108243504249
AKAP9	356.179361188268	-0.369972055814474	0.318319801575838	-1.1622652878738	0.245127722008241	0.407648607843662
AKIP1	2.03309089036982	-2.6233966226994	0.724964831758974	-3.61865363363114	0.000296139675341388	0.00203874841389692
AKNA	5.55338427685388	0.252513496598686	0.607393354442829	0.415733057913222	0.677605348345653	0.795946344146417
AKNAD1	7.26486284505237	0.172399106156232	0.524102057892127	0.328941860769637	0.742199633012463	0.842094407570468
AKR1A1	119.233737272543	0.758361618534916	0.344907581698765	2.19873861513793	0.0278965135223	0.0807003078727357
AKR7A2	91.1745019275498	0.959228863833893	0.304244709220877	3.15282019625034	0.00161701373144316	0.00818817441082352
AKT1	28.6168790862948	1.85023220081522	0.428001000179756	4.32296232961638	1.53948027621559e-05	0.000162478335905891
AKT1S1	32.4487823765966	0.254966311486221	0.361812199204114	0.704692412381549	0.481001674267747	0.642499754791651
AKT2	78.4690733485741	0.724846604869537	0.399115533629094	1.81613228199519	0.0693500827727611	0.16214040426907
AKT3	0.934186587678131	2.44821849913825	0.868706839894396	2.81823324821048	0.00482887166804666	0.0199652893177019
AKTIP	42.3505755198828	0.290765085985203	0.272934409425384	1.06532952952821	0.286726834315405	0.453575822695742
ALAS1	105.197074686398	-0.28749364236532	0.412915770186295	-0.696252512311679	0.486270706817809	0.646625691479844
ALAS2	4.64532808004471	0.285622578022503	0.763533823401872	0.374079797473714	0.708344948643887	0.818573245757125
ALDH16A1	160.099994376039	0.276968897870262	0.203264605728916	1.36260268666568	0.173007761662331	0.317625290580932
ALDH18A1	64.7560376062129	-0.59092278858284	0.334137503301297	-1.76850183755038	0.0769770452750837	0.175263574962054
ALDH1A1	1015.72884687175	-2.26168596602382	0.318407190521394	-7.10312465720481	1.21967296540189e-12	7.44769210343937e-11
ALDH1A2	1.16410131765132	2.32416885477124	0.823609604542768	2.82193024699064	0.00477355586127888	0.0197928922487777
ALDH1A3	19.2516525327837	-0.605688526863644	0.559999799156609	-1.08158704302367	0.279436064426654	0.445680895995672
ALDH1L2	2.70113931746289	0.502589400103219	0.768328551479637	0.65413344217827	0.513025837602573	0.66902542843469
ALDH2	519.760962714605	-0.607764888072294	0.338080419431858	-1.7976932503031	0.0722256316391715	0.167115921765974
ALDH3A2	148.160827926818	1.22307839263313	0.354415095062429	3.45097714423728	0.000558560869144672	0.00346460312047781
ALDH3B1	0.855117767843893	-1.07464425256424	0.873984737535935	-1.2295915551043	0.218850093975495	0.37608471275226
ALDH4A1	66.6961523132989	-0.801452018330175	0.365371043450632	-2.19352910608655	0.0282692799043447	0.0815495097836784
ALDH5A1	79.7405304562427	-0.758154526630161	0.305608363665448	-2.48080424742603	0.0131086340071173	0.044542384387523
ALDH6A1	116.918092993686	1.02999037662643	0.324649980025651	3.17261801939753	0.00151071143810238	0.00778276119459126
ALDH7A1	87.7755728332591	1.40671131219007	0.297168219372369	4.73372056797022	2.20441163179232e-06	3.04531504228496e-05
ALDH8A1	3.83367010322847	0.79659474737948	0.601856663965316	1.32356222847337	0.185648476561722	0.334328291186061
ALDOA	367.686303584259	-0.926398304928091	0.394608786043085	-2.34763729976084	0.0188929085858593	0.0595081578843288
ALDOB	440.844087860063	-0.0364109184623551	0.23842741687016	-0.152712800148246	0.878624766112933	0.928455880601997
ALDOC	2.94741040701119	0.169763815229664	0.792977603343481	0.214083997472158	0.830481554676584	0.899492356097391
ALG1	37.4227973652955	1.0052443792524	0.313572811817716	3.20577658957489	0.00134698524216453	0.0070952288961135
ALG11	40.9532705342677	-0.845804475651132	0.332425084890913	-2.54434612216069	0.010948253824527	0.0386004300902114
ALG12	13.1785442190014	1.27067544622337	0.394244692918075	3.223062907501	0.00126827696879761	0.00676150740555234
ALG13	11.6836098972576	-0.751153962090726	0.483253242372937	-1.55436921313203	0.120096372528262	0.244017111722327
ALG14	7.42272983567819	-1.31644675132637	0.479979139907472	-2.74271659301724	0.00609332500341573	0.0241226620197878
ALG2	33.49202771072	-0.889858017456824	0.292556716708848	-3.04165984451626	0.00235277607525548	0.0111413798311137
ALG3	80.2269316182123	-0.507922843727957	0.325278439530422	-1.56150172283538	0.118405417667345	0.241513815432916
ALG5	102.54576996365	0.384256489708497	0.255130769673602	1.5061158252299	0.132037442799261	0.26111037640518
ALG6	6.80626581389817	0.0852469651564431	0.472592258053369	0.180381637032269	0.856852969395429	0.915500970756048
ALG8	66.1911975283719	0.379127236404325	0.241887342279671	1.56737112753083	0.117027968616349	0.239558851457276
ALG9	54.7468100046952	-0.033034647675133	0.331528368907529	-0.0996435019542691	0.920627356099758	0.95368906819217
ALK	0.167921110525365	0.0416756786337015	0.670551563373388	0.0621513406426807	0.950442312069796	NA
ALKBH1	4.65081985794255	-0.283452124785802	0.565836065489041	-0.500943898902626	0.616410606210235	0.75259807046585
ALKBH2	6.47883381068896	0.276742610329233	0.539720771197841	0.512751454265951	0.608125191886206	0.746316788860178
ALKBH3	7.79012597813875	0.347258399932485	0.482216837808214	0.720129146694367	0.471445483310236	0.633812877793492
ALKBH4	2.70109084176421	0.427035677948321	0.700067531328763	0.60999212052841	0.541867027171881	0.692425350029802
ALKBH5	71.0581122763686	0.0276353834065831	0.300852680337653	0.09185686288574	0.926811764932558	0.95735307966936
ALKBH6	29.4088774459946	0.87330342432909	0.435314395448146	2.00614414193687	0.0448408714330103	0.116557393048818
ALKBH7	4.72058135133034	0.318890181218706	0.51785054208656	0.615795785273896	0.538029309463847	0.690008820546955
ALMS1	10.944795458849	2.14259191628412	0.502860367860598	4.26080887105838	2.03688370499471e-05	0.000206142276355767
ALOX5AP	2.31851088892584	0.738508962975817	0.804767702760979	0.917667247880546	0.358793099505826	0.527660404282348
ALPI	975.079976413756	1.52045195397069	0.501625700664665	3.03104875199987	0.0024370589495608	0.0114546499721757
ALPK1	2.15615520964849	1.4867349129611	0.756256756286383	1.96591290008667	0.049308672673604	0.125543612467675
ALPK3	127.966271990504	1.11289146833805	0.433393422860533	2.56785500110412	0.0102329949898946	0.0366747512177899
ALPL	7.55129835447535	0.610937567961653	0.506158810190081	1.20700767360391	0.227429188773587	0.386576421104858
ALS2	27.0303149183356	-0.466464053105343	0.365790376097013	-1.27522232291215	0.202230562282102	0.355168188718524
ALS2CR11	2.00912591330808	0.147798334558193	0.773023049482454	0.191195249167726	0.848372625574394	0.910553003836225
ALYREF	152.062330642021	-1.36974878384753	0.291088778438852	-4.70560490580805	2.53114303654539e-06	3.42824806618025e-05
AMACR	57.1081224208009	0.765143301720721	0.243002597701098	3.14870420711253	0.00163996098322341	0.00828704901571136
AMBRA1	33.8088441472229	0.40669833168733	0.269774060824722	1.50755165431405	0.131669314131695	0.260552234656099
AMD1	111.907037675018	-0.463928560799322	0.220172015846502	-2.10711865000482	0.0351072961078102	0.0962668555348689
AMDHD1	1.32813691227991	2.64409874191972	0.791319473651335	3.34137959441239	0.000833631649866541	0.00481524990759557
AMDHD2	27.8555057026718	1.09708119605284	0.408329440714112	2.68675507240966	0.00721498367512785	0.027754197392968
AMELX	0.194017213108737	0.293712824092611	0.599695873190809	0.489769626944154	NA	NA
AMER1	4.91516916340468	1.73907248978963	0.691272368524526	2.5157558279113	0.0118777439625106	0.0412865948354857
AMER2	0.142317452341385	0.329000722747909	0.647778890968987	0.507890465920818	0.611530161305647	NA
AMFR	269.65731216188	-1.39443314119015	0.199206508788823	-6.99993765097492	2.56076441820295e-12	1.50670401982767e-10
AMH	0.134191432688529	-0.0499125249746585	0.593566534051204	-0.0840891831181856	NA	NA
AMHR2	0.585771249168559	0.829390564595554	0.868790156187242	0.954650048333194	0.339754698474175	0.508041269717274
AMIGO1	0.227879224191967	-0.193961727933639	0.825134948293341	-0.235066674045037	0.814156984274995	NA
AMIGO3	27.4338811106389	-0.316649660862446	0.549921289280559	-0.575809060377907	0.56474424875396	0.710722910213136
AMMECR1	14.1165199062647	-1.02172944555841	0.48462935400956	-2.1082698295206	0.0350076561073629	0.0960480019271862
AMMECR1L	28.428417014955	0.0194328769635937	0.322010962827634	0.0603484949485888	0.951878078915767	0.972624911824709
AMN	17.5908859108677	0.658925070581559	0.85868076053704	0.767369086235787	0.442862103162174	0.608296634565933
AMN1	21.8081511557318	0.377064008272388	0.367008756543503	1.02739785236621	0.304233162355492	0.472172207231136
AMOT	20.9012374350678	-0.0268254989310004	0.430990473319383	-0.0622415124965453	0.950370504364511	0.971562643495318
AMOTL1	16.1188897064631	0.272187544292486	0.395006125618632	0.689071704562061	0.490778145209792	0.65086307655393
AMOTL2	12.1079021110966	1.09893584010462	0.410096220915406	2.67970243093586	0.00736876332487856	0.0282336507778698
AMPD1	0.450082973198607	-0.595740355958678	0.870147078472085	-0.684643286977133	0.493569044644528	NA
AMPD2	64.7150694038002	-1.63178400835237	0.4115279151279	-3.96518425207006	7.33392744872526e-05	0.000622206465921332
AMPD3	2.03097224673274	1.55251139449829	0.813705442762031	1.90795257461775	0.0563973461832527	0.138895548564855
AMPH	0.41963390032986	0.463917154807082	0.869656654142774	0.533448634696377	0.593723058690332	NA
AMT	219.331761678812	0.219345209369835	0.341868011387906	0.641607878079448	0.52112781651317	0.675908126495841
AMZ1	5.20304401309096	0.957160155909147	0.462570177710664	2.06922149768991	0.0385253062803172	0.103434006312922
AMZ2	4.35770286716648	-0.133249788042558	0.487811906746275	-0.273158129598229	0.784731664140043	0.869402077484326
ANAPC1	37.7355571152931	-0.348689872359112	0.275446583204691	-1.2659074158854	0.205546231064667	0.359211565183117
ANAPC10	9.1240071411557	-0.290695840023408	0.498642449737063	-0.58297451445759	0.559910456823142	0.70696600078286
ANAPC11	28.1778791572758	-0.196517781399954	0.294814721143784	-0.666580626087902	0.505040047652947	0.6623612977709
ANAPC13	51.6060685230529	0.704960878289397	0.330096862760327	2.13561823155298	0.0327105441508414	0.0911917011594433
ANAPC15	48.629139617605	-0.119184972802096	0.319779667285001	-0.372709665420576	0.709364542014604	0.819058412810625
ANAPC16	48.0034225189199	-0.319222813637763	0.325971581743146	-0.979296452564075	0.327433522744944	0.495893224890816
