baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MPZL2	12.3217240468657	0.337326650517743	0.46136295877414	0.731152434547484	0.464686049813542	0.632709353646665
MPZL3	48.6187065994489	0.283763910634407	0.404088707752932	0.70223172583161	0.482534663345215	0.648868985421392
MRAP2	0.0297988079704355	0.332915511912268	0.53768949357124	0.619159414295231	0.535811345770811	NA
MRC1	4.37877796144129	0.765757516156624	0.744851378786094	1.02806752859155	0.303918063707923	0.479872364058372
MRC2	1.00549960016921	0.321067835784724	0.864556977976881	0.371366889590139	0.710364283377304	0.826062475799803
MRE11A	44.3571736288525	-0.0824426278377092	0.332403522223361	-0.24801971798094	0.804119150614912	0.887844218963148
MRM1	19.2453498958213	-0.304738960482212	0.383124879796565	-0.795403735314774	0.426378687815789	0.599702016267171
MROH1	79.2703362024418	0.773633310799684	0.466990303163747	1.65663677716326	0.0975929321955476	0.215344307359397
MRPL10	39.1423600013751	0.297235014041461	0.306432671197139	0.969984737202643	0.332054100005687	0.510001308644565
MRPL12	33.6810216253058	-0.822887153457057	0.395102694105829	-2.08271714096853	0.0372770140901878	0.106453238393795
MRPL13	87.9921252745964	-0.965440243506865	0.298838862949365	-3.23063819069091	0.0012351418094566	0.00736274160216875
MRPL15	53.7347533151506	-0.521607212393758	0.371133150491956	-1.40544495069314	0.159889008042069	0.306073243966247
MRPL18	49.0800431468799	-0.0202441934977973	0.350996927924806	-0.0576762697539455	0.954006496215554	0.975270738888901
MRPL2	89.1783950245461	-1.41587164033799	0.312106895490439	-4.53649586342242	5.71966108154273e-06	8.08931444207683e-05
MRPL20	68.1294853463317	-0.040447070641008	0.330860079397531	-0.122248264930175	0.902702403185659	0.948018337673104
MRPL22	49.8009327526348	-0.183822095359782	0.370839256398727	-0.495692115082163	0.620111651015852	0.758012720205101
MRPL27	84.1121641361475	-1.58386677639125	0.308838118215284	-5.12846919785716	2.92107679431428e-07	6.08446067514833e-06
MRPL28	167.984710000208	-0.68061892561616	0.319357540487146	-2.13121294890344	0.0330716027178642	0.0971762392714285
MRPL3	33.1980742733858	-1.19013778667741	0.347719357797966	-3.42269637852293	0.000620032921945613	0.00420263806627845
MRPL30	36.4730989044634	-0.954165693996357	0.396267544672954	-2.40788251983605	0.0160453433499947	0.0559969387819425
MRPL32	35.9498701583177	-1.86275150405868	0.362611668283223	-5.1370423706381	2.79096047310658e-07	5.87232624001397e-06
MRPL33	40.2661989822937	-0.329848948804853	0.425085471502974	-0.775959120970676	0.437773123053867	0.609128475077057
MRPL35	40.5009978658569	-1.66246304777079	0.355058552444317	-4.68222223158955	2.83781582221891e-06	4.5042581047206e-05
MRPL36	48.7258644484135	-0.109365639231203	0.357446791692203	-0.305963409864307	0.759632505302822	0.860348757077022
MRPL37	62.0288106235266	-1.82313868747286	0.310785683108525	-5.86622481845869	4.45829207143405e-09	1.49697709992101e-07
MRPL38	36.9194240807667	-0.495895695920877	0.345070483117074	-1.43708523383796	0.150693776387988	0.2940294031685
MRPL4	39.4575739509408	-2.46417751653591	0.363281708205757	-6.78310374807048	1.17621105110124e-11	6.92345444208942e-10
MRPL40	29.990936151457	-0.236414240735816	0.340589369936967	-0.694132763977834	0.487598953143063	0.653382597211704
MRPL41	14.7024735562308	0.30988095691656	0.469354884143722	0.660227404433849	0.509107908591324	0.672412780069882
MRPL42	30.9887625530749	0.107602034197483	0.458457935865733	0.234704267893829	0.814438274959059	0.894074152795965
MRPL43	19.4636784861221	-0.948267784466859	0.421975166018981	-2.24721230259367	0.0246264623103814	0.0775155088830125
MRPL46	54.9365015986784	-1.24636863193643	0.347403251452745	-3.58767117672175	0.000333644688306704	0.00250302379942785
MRPL47	37.196990501391	-1.44962900615205	0.332225245129451	-4.36339208836223	1.2806112347007e-05	0.000160230694847793
MRPL48	74.4960498374452	0.722914763196792	0.344110133272121	2.10082381568552	0.0356564350310771	0.102899073242338
MRPL49	25.8840678108748	-0.770132990168243	0.403702176130992	-1.90767609317606	0.0564330934778076	0.144298407680943
MRPL50	52.8554455967428	-1.08797561112555	0.334985376514861	-3.24783016633348	0.00116288659215688	0.00701835125087957
MRPL51	53.2527319562422	-1.35445830086377	0.380983670464754	-3.55516103672237	0.000377747654777975	0.00278220524458814
MRPL52	38.6869109343054	0.0758080032523441	0.383476236442199	0.197686312861711	0.843290499136441	0.910620957140873
MRPL54	12.7176242247692	-0.730987054062056	0.411960767153844	-1.77440939124447	0.0759954575801133	0.180009442449864
MRPL55	61.0259242339415	-0.559043162853772	0.341735519560472	-1.63589422478762	0.101861726896802	0.221901055941355
MRPL57	32.7588674091999	-0.909016192838013	0.391386841873643	-2.32255174570095	0.0202032455390782	0.0668947818020174
MRPL9	60.3400638254941	-0.313509021555705	0.374310857339482	-0.837563259008987	0.402276034895585	0.579135683864433
MRPS10	24.8624884846727	-1.4413912551066	0.416716913553236	-3.45892189212152	0.000542342156626294	0.00375481553104271
MRPS11	56.9039277945404	1.61603970905543	0.313985196193931	5.14686593076603	2.64874491262099e-07	5.63013191295271e-06
MRPS14	37.8678165863519	-1.51270671070276	0.420702721479763	-3.59566656802701	0.000323562016703941	0.00244123931544297
MRPS15	78.7924369069267	0.0579211055588071	0.385779170184066	0.150140572730175	0.880653710356063	0.934097613980821
MRPS17	139.411164339037	0.810453888657575	0.414966137756648	1.95306029797751	0.0508124506843212	0.133086330480877
MRPS18B	72.3811896901394	-0.714765036921421	0.318057260747293	-2.24728413758592	0.0246218739713972	0.0775155088830125
MRPS18C	32.0143947936107	-1.32161053054652	0.421735978659531	-3.13373911030118	0.00172594234284404	0.00963186723931876
MRPS2	57.6075940936074	-0.903956091252666	0.297482075349633	-3.03869095369944	0.00237608466953129	0.0125302484622109
MRPS21	60.5752634227608	-0.300310403304025	0.466642901551522	-0.643555065994865	0.519863995960777	0.681296433862785
MRPS22	33.0471756684895	-1.55520186688045	0.428989982386732	-3.62526383070279	0.000288666597596982	0.00222059453040345
MRPS23	24.1075531850405	-0.440041299046943	0.320952305575625	-1.37104887985688	0.170359719137736	0.320753685126074
MRPS27	56.3433269907709	-1.36590879934617	0.37311882138615	-3.66078771977187	0.000251441021325702	0.00198679402665999
MRPS28	10.9314143608439	-1.98987546888944	0.456490967578787	-4.35906865680974	1.30617133090994e-05	0.000163147980928691
MRPS30	35.191694237108	-1.09599538509353	0.307232043275231	-3.56732121236354	0.000360649286268605	0.00267661050181687
MRPS31	44.6835954273375	-0.31106063534537	0.336643173316228	-0.924006960489209	0.35548269183882	0.533425828944639
MRPS33	30.1538657092316	-0.35880757987065	0.389708529648427	-0.920707535435124	0.357203140937243	0.535068665370552
MRPS34	40.967508437639	-1.86200965711208	0.294075207431074	-6.33174647185621	2.42401562036079e-10	1.0910902105011e-08
MRPS35	68.4261661125768	-1.32738077865598	0.315189438148369	-4.21137455129809	2.53821495478048e-05	0.000287183713833101
MRPS36	67.3564455664086	0.828329231822891	0.379522056041361	2.18255887539937	0.0290683110842627	0.088047120064487
MRPS6	97.9913382756196	-1.21746368814283	0.246830204598576	-4.93239346506562	8.12280843912474e-07	1.51213203452541e-05
MRPS7	88.8326356604535	1.969572308032	0.36360993329287	5.41671755277822	6.0703118579898e-08	1.51643065469611e-06
MRPS9	49.1919540555184	0.53896832392971	0.390943183111597	1.37863594305431	0.168007028700265	0.317475200191469
MRRF	68.7382781153024	1.24929238934196	0.280462659661394	4.4543982819326	8.41288019745368e-06	0.00011231851716325
MRS2	10.1507709414402	0.0346429891598831	0.525279731559859	0.0659515056044672	0.947416434265913	0.972241307931954
MRTO4	24.7595872769314	-1.07199346354337	0.418203039054098	-2.56333255245593	0.0103672695357026	0.0398439682208776
MRVI1	3.86569906872287	-0.182188116158854	0.746428952766013	-0.244079648148329	0.807169134367466	0.889452178609109
MSANTD1	0.387443940497664	-0.7855438555128	0.814873477981481	-0.964007145573895	0.335042343409938	NA
MSANTD2	7.71464943829431	0.245386752800235	0.497160734648444	0.493576293738794	0.621605446353063	0.759009119385839
MSANTD3	3.18515836916714	1.07849322558648	0.658509623224349	1.63777898993444	0.101467805906137	0.221308195329933
MSANTD4	5.15141607288129	-0.484005563533701	0.670102351250043	-0.722286024859953	0.470118643216521	0.637214101612995
MSH2	39.3569916600927	-0.597640057701675	0.363749316023757	-1.64299981161378	0.100382972238037	0.219468877198319
MSH3	4.15489143765383	2.19089773917322	0.662367268804256	3.30767814528088	0.000940728580259017	0.00590554958047748
MSH6	56.6274166499338	0.340810797947725	0.300825906446141	1.13291704818229	0.257249090001313	0.42749394439697
MSI1	0.525200336267193	0.220953329766631	0.87157585723335	0.253510153973293	0.799874015655394	NA
MSL1	17.6890389509017	0.365019587687702	0.391096287337189	0.933324093084513	0.350652659131678	0.528852594514053
MSL2	21.5752186963763	0.134637134266166	0.39850728185477	0.337853636298753	0.735473488006898	0.844432523267179
MSL3	3.98856608727162	-0.217430053820439	0.692041715636143	-0.31418634008294	0.753379516820327	0.856067588515102
MSRB3	8.33484332017523	-0.962330113062131	0.645402673576392	-1.49105380634626	0.135947368874511	0.272798204266594
MST1	30.0076563533131	2.34333407263814	0.471293085734713	4.97213760092628	6.62186766453361e-07	1.25358507779498e-05
MST1R	40.4919171734759	0.903266361301136	0.532121143005456	1.69748256233426	0.0896054651019958	0.202703260793203
MSTO1	11.8188157822886	0.362399457842722	0.497836718843343	0.727948429928407	0.466645155333202	0.634663602749245
MTA2	97.1366518849486	0.847928190555258	0.397111965361079	2.13523707296069	0.0327416500841042	0.0964601520917509
MTA3	8.52438141167777	1.0649464923658	0.613161368253272	1.73681276659608	0.0824202248751414	0.191148133587443
MTAP	61.5295142073034	1.20370895438	0.281282466482831	4.27936006616848	1.87431434437737e-05	0.000222026820393997
MTBP	9.09469696052005	-0.181275612909105	0.58011837772798	-0.312480383088477	0.754675469235548	0.857272181202878
MTCH1	82.1605116961708	0.0585107160474176	0.295239119804384	0.198180769832213	0.842903632538564	0.91034905227895
MTCL1	0.872146961132342	0.0177326848931482	0.887157083940875	0.0199882131520352	0.984052775230595	0.991393718783098
MTCP1	1.50277200838189	0.67744428690552	0.865802860671527	0.782446348560325	0.433952304177659	0.605846684657963
MTDH	419.947784765572	-1.5164865776746	0.26106795260451	-5.80878105698371	6.2929318673472e-09	2.03770459731316e-07
MTERFD1	22.9294469386367	-0.463656418034106	0.361247298842919	-1.28348757075611	0.199321311345909	0.358344570997672
MTERFD2	16.002215610826	0.291574234624357	0.447189517069789	0.65201491424687	0.514391551200638	0.676870193040644
MTERFD3	5.44539994851963	-0.293303399768163	0.526278136265864	-0.557316330579983	0.577311319989361	0.726027264311757
MTF1	127.084537881457	0.341395209164363	0.257177825297562	1.32746751695781	0.1843540782724	0.338664349810451
MTF2	51.3840135427249	0.660646473516255	0.275278993726473	2.3999160436219	0.0163988325553632	0.0568756265559221
MTFR1	66.6164743621278	-1.65404666275522	0.370235264654722	-4.46755568867209	7.91184189453503e-06	0.000107036578422535
MTFR1L	1.34351909889808	0.639168730526968	0.843366107949897	0.757878132049551	NA	NA
MTFR2	1.05466998533918	0.689079076996492	0.881672412605544	0.781559076982011	0.43447374491279	0.606201543316001
MTG1	32.2631733183723	0.0709038560294522	0.351559262177917	0.201683936842401	0.840163821092001	0.908459154756553
MTG2	35.487922559793	-1.00668721822784	0.318980133929769	-3.15595584535521	0.00159973075660091	0.00908179830934033
MTHFD1L	1.74680714883312	0.14517045856357	0.878428004682915	0.165261646702591	0.868738045183034	0.927219383270895
MTHFD2	28.0136471657041	-0.963190889604744	0.464780828700352	-2.07235503301217	0.0382323436337599	0.108461176064307
MTHFR	17.1071487482622	2.08285037842125	0.574710761072612	3.62417153027363	0.000289889175122518	0.00222840906152085
MTHFS	46.4255677401051	-1.10899298393586	0.369518558156963	-3.00118345738074	0.00268932485761743	0.0137922479168255
MTHFSD	10.1535765205954	-1.66487352457751	0.544074370752706	-3.06001093614135	0.00221328909516123	0.0118044791469366
MTIF2	35.3015773851362	-0.824427929617397	0.347317950045209	-2.37369801794029	0.0176109471551209	0.0601739242148738
MTIF3	17.0741520328993	0.157294348944689	0.393878944182269	0.399346934554339	0.689637588583298	0.810678140475083
MTL5	0.558148311128315	-0.664776953262152	0.881691974203767	-0.753978682705482	0.450862022156792	NA
MTM1	85.796946970222	-0.100837073187187	0.243697990350746	-0.413778845865967	0.679036077672602	0.802809422290243
MTMR1	46.2808202971235	0.0415240584253547	0.307292183491817	0.13512891201302	0.892509951339509	0.941805935732699
MTMR10	9.37609922281514	1.02217700870176	0.466222445932471	2.19246631649694	0.0283458526922497	0.0862717923995434
MTMR11	176.818475046907	0.0595775796402328	0.264344808659805	0.225378285059894	0.821685003117355	0.898569256135632
MTMR12	41.5610761784599	0.251325174877076	0.320729722046439	0.783604254926787	0.433272358362746	0.605357180303283
MTMR14	15.5055997036978	0.0902933037147365	0.401924983611467	0.22465213011496	0.822249907294902	0.898929070386989
MTMR2	1.69932554922735	0.325038631362065	0.821361114956377	0.395731701249733	0.692302966421902	0.812453043880949
MTMR3	61.2832892852991	1.07172874574213	0.290318737399572	3.69155899251204	0.000222883685294231	0.00179620514849289
MTMR4	104.233836565004	0.605340749250272	0.225401397680623	2.68561222547517	0.00723970572188865	0.0300222708187504
MTMR6	50.8232220939265	-0.0677136248515924	0.289888647030012	-0.23358494906695	0.815307213447236	0.894622760476179
MTMR7	6.12622171505955	0.482725027926531	0.611480088570558	0.789437034744639	0.42985661739569	0.602379311837681
MTMR8	8.43370185405367	-0.711447410654255	0.785651295862694	-0.905551119689864	0.365173490853396	0.543325458376007
MTMR9	33.650259266271	-1.03935998610466	0.380574967663969	-2.73102561759229	0.00631375636875572	0.026990797955113
MTNR1B	0.0127355544748026	0	0.535747493877299	0	1	NA
MTOR	48.6459691861783	0.214533346099857	0.454569806553147	0.471948077076638	0.636963850481545	0.770571800600827
MTPAP	78.9026391412398	2.3686386751689	0.365650326246835	6.47787928833936	9.30207219505219e-11	4.69593151541194e-09
MTRF1	13.4110293335038	0.918693506873644	0.46688749152544	1.9676978363075	0.0491028149407705	0.129961661437029
MTRF1L	10.1906394201824	-1.03010601100555	0.520989613425942	-1.97721026381263	0.0480178679191013	0.127769359750332
MTRR	20.0460825829798	-0.0539138325568168	0.33332431605777	-0.16174587319178	0.871505978556997	0.928605747324307
MTSS1	15.1610189539347	0.252008119833086	0.452516756968476	0.556903398498106	0.57759343252973	0.726135506260371
MTSS1L	12.0056950027125	-0.147999928738785	0.612455412192528	-0.24165012798068	0.80905127641454	0.890783529556304
MTTP	488.291108675558	-1.62425151522301	0.51350471450073	-3.16307030754768	0.00156114624002968	0.00888704196702876
MTUS1	85.1767333828409	0.654531214448516	0.385539269058227	1.69770310569755	0.0895638113157559	0.202672101590626
MTUS2	0.133891223224768	0.578589900831596	0.54499674101265	1.0616391939455	0.288399513470788	NA
MTX1	29.4623042487195	0.130206790197693	0.361692328157714	0.35999323198505	0.718852194835318	0.832713892176774
MTX2	44.2552078872461	-1.31053984864191	0.299135057746343	-4.38109748324186	1.18083022464658e-05	0.000149417673073426
MTX3	27.382839105862	0.448950734368123	0.332129977295744	1.35173204786738	0.176461048996229	0.328750280799099
MUC1	41.6398289369087	-1.79077951883735	0.721827514559244	-2.48089672770485	0.0131052336022669	0.0479700381025574
MUC2	175.129266190603	0.874658477732962	0.764520409552183	1.14406164545076	0.252598072495457	0.422349838111867
MUC5AC	3.25669116783247	1.6635806595622	0.857482010977297	1.94007645439252	0.0523703990417901	0.136178851853072
MUL1	16.5690952996506	-0.985754101843378	0.412087447838505	-2.39209931536107	0.0167523085876559	0.0578394240218308
MURC	0.380349578040994	0.381077712979992	0.836179173328478	0.45573691038379	0.648579176452948	NA
MUS81	43.4507787531671	2.20438419114343	0.42546616647943	5.1811033751141	2.20577197488768e-07	4.80805378454152e-06
MUSTN1	1.3154689447358	0.993260160022453	0.876529881151516	1.13317318825182	0.257141531223379	0.42749394439697
MUT	42.5662002324503	0.610887155871279	0.353359579350622	1.72879749572354	0.0838453445291809	0.193435014933316
MUTYH	12.3292623944304	0.744927493827282	0.447074342029378	1.66622734475407	0.0956681415234765	0.212451368506159
MVB12B	1.20657320604957	1.94193487670805	0.872533339373378	2.22562828155389	NA	NA
